rl_trial0, 000003, 22, 102, GVWY, 50, 4, 12.500000, RL, 0, 3, 0.000000, SHVR, 0, 4, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 0, 4, 0.000000, 
rl_trial0, 000310, 94, 135, GVWY, 2947, 4, 736.750000, RL, 566, 3, 188.666667, SHVR, 1035, 4, 258.750000, ZIC, 547, 4, 136.750000, ZIP, 1100, 4, 275.000000, 
rl_trial0, 000315, 89, 135, GVWY, 2947, 4, 736.750000, RL, 566, 3, 188.666667, SHVR, 1035, 4, 258.750000, ZIC, 570, 4, 142.500000, ZIP, 1129, 4, 282.250000, 
rl_trial0, 000315, 88, 135, GVWY, 2973, 4, 743.250000, RL, 566, 3, 188.666667, SHVR, 1065, 4, 266.250000, ZIC, 570, 4, 142.500000, ZIP, 1129, 4, 282.250000, 
rl_trial0, 000316, 100, 135, GVWY, 2973, 4, 743.250000, RL, 569, 3, 189.666667, SHVR, 1065, 4, 266.250000, ZIC, 570, 4, 142.500000, ZIP, 1129, 4, 282.250000, 
rl_trial0, 000322, 102, 124, GVWY, 3038, 4, 759.500000, RL, 594, 3, 198.000000, SHVR, 1065, 4, 266.250000, ZIC, 570, 4, 142.500000, ZIP, 1129, 4, 282.250000, 
rl_trial0, 000324, 104, 135, GVWY, 3038, 4, 759.500000, RL, 595, 3, 198.333333, SHVR, 1065, 4, 266.250000, ZIC, 570, 4, 142.500000, ZIP, 1131, 4, 282.750000, 
rl_trial0, 000325, 100, 135, GVWY, 3080, 4, 770.000000, RL, 595, 3, 198.333333, SHVR, 1109, 4, 277.250000, ZIC, 570, 4, 142.500000, ZIP, 1131, 4, 282.750000, 
rl_trial0, 000326, 100, 150, GVWY, 3142, 4, 785.500000, RL, 595, 3, 198.333333, SHVR, 1109, 4, 277.250000, ZIC, 588, 4, 147.000000, ZIP, 1131, 4, 282.750000, 
rl_trial0, 000327, 78, 150, GVWY, 3142, 4, 785.500000, RL, 595, 3, 198.333333, SHVR, 1109, 4, 277.250000, ZIC, 596, 4, 149.000000, ZIP, 1131, 4, 282.750000, 
rl_trial0, 000333, 127, 145, GVWY, 3142, 4, 785.500000, RL, 595, 3, 198.333333, SHVR, 1130, 4, 282.500000, ZIC, 596, 4, 149.000000, ZIP, 1182, 4, 295.500000, 
rl_trial0, 000336, 100, 140, GVWY, 3204, 4, 801.000000, RL, 623, 3, 207.666667, SHVR, 1130, 4, 282.500000, ZIC, 596, 4, 149.000000, ZIP, 1182, 4, 295.500000, 
rl_trial0, 000339, 101, 150, GVWY, 3204, 4, 801.000000, RL, 624, 3, 208.000000, SHVR, 1134, 4, 283.500000, ZIC, 596, 4, 149.000000, ZIP, 1182, 4, 295.500000, 
rl_trial0, 000341, 101, 118, GVWY, 3204, 4, 801.000000, RL, 624, 3, 208.000000, SHVR, 1134, 4, 283.500000, ZIC, 614, 4, 153.500000, ZIP, 1182, 4, 295.500000, 
rl_trial0, 000342, 100, 111, GVWY, 3242, 4, 810.500000, RL, 624, 3, 208.000000, SHVR, 1152, 4, 288.000000, ZIC, 614, 4, 153.500000, ZIP, 1182, 4, 295.500000, 
rl_trial0, 000351, 108, 111, GVWY, 3242, 4, 810.500000, RL, 624, 3, 208.000000, SHVR, 1162, 4, 290.500000, ZIC, 614, 4, 153.500000, ZIP, 1185, 4, 296.250000, 
rl_trial0, 000352, 109, 150, GVWY, 3242, 4, 810.500000, RL, 624, 3, 208.000000, SHVR, 1162, 4, 290.500000, ZIC, 614, 4, 153.500000, ZIP, 1217, 4, 304.250000, 
rl_trial0, 000352, 100, 150, GVWY, 3301, 4, 825.250000, RL, 624, 3, 208.000000, SHVR, 1203, 4, 300.750000, ZIC, 614, 4, 153.500000, ZIP, 1217, 4, 304.250000, 
rl_trial0, 000352, 86, 150, GVWY, 3337, 4, 834.250000, RL, 624, 3, 208.000000, SHVR, 1203, 4, 300.750000, ZIC, 614, 4, 153.500000, ZIP, 1217, 4, 304.250000, 
rl_trial0, 000355, 128, 148, GVWY, 3413, 4, 853.250000, RL, 624, 3, 208.000000, SHVR, 1203, 4, 300.750000, ZIC, 614, 4, 153.500000, ZIP, 1217, 4, 304.250000, 
rl_trial0, 000363, 115, 116, GVWY, 3413, 4, 853.250000, RL, 648, 3, 216.000000, SHVR, 1203, 4, 300.750000, ZIC, 614, 4, 153.500000, ZIP, 1226, 4, 306.500000, 
rl_trial0, 000363, 106, 117, GVWY, 3478, 4, 869.500000, RL, 648, 3, 216.000000, SHVR, 1208, 4, 302.000000, ZIC, 614, 4, 153.500000, ZIP, 1226, 4, 306.500000, 
rl_trial0, 000364, 106, 117, GVWY, 3478, 4, 869.500000, RL, 648, 3, 216.000000, SHVR, 1251, 4, 312.750000, ZIC, 629, 4, 157.250000, ZIP, 1226, 4, 306.500000, 
rl_trial0, 000365, 103, 117, GVWY, 3519, 4, 879.750000, RL, 653, 3, 217.666667, SHVR, 1251, 4, 312.750000, ZIC, 629, 4, 157.250000, ZIP, 1226, 4, 306.500000, 
rl_trial0, 000368, 116, 132, GVWY, 3519, 4, 879.750000, RL, 653, 3, 217.666667, SHVR, 1284, 4, 321.000000, ZIC, 629, 4, 157.250000, ZIP, 1265, 4, 316.250000, 
rl_trial0, 000370, 112, 135, GVWY, 3519, 4, 879.750000, RL, 653, 3, 217.666667, SHVR, 1284, 4, 321.000000, ZIC, 643, 4, 160.750000, ZIP, 1274, 4, 318.500000, 
rl_trial0, 000370, 107, 135, GVWY, 3581, 4, 895.250000, RL, 681, 3, 227.000000, SHVR, 1284, 4, 321.000000, ZIC, 643, 4, 160.750000, ZIP, 1274, 4, 318.500000, 
rl_trial0, 000378, 107, 117, GVWY, 3581, 4, 895.250000, RL, 681, 3, 227.000000, SHVR, 1288, 4, 322.000000, ZIC, 667, 4, 166.750000, ZIP, 1274, 4, 318.500000, 
rl_trial0, 000378, 107, 135, GVWY, 3581, 4, 895.250000, RL, 704, 3, 234.666667, SHVR, 1288, 4, 322.000000, ZIC, 667, 4, 166.750000, ZIP, 1313, 4, 328.250000, 
rl_trial0, 000380, 92, 135, GVWY, 3631, 4, 907.750000, RL, 704, 3, 234.666667, SHVR, 1288, 4, 322.000000, ZIC, 667, 4, 166.750000, ZIP, 1313, 4, 328.250000, 
rl_trial0, 000383, 95, 150, GVWY, 3663, 4, 915.750000, RL, 704, 3, 234.666667, SHVR, 1342, 4, 335.500000, ZIC, 667, 4, 166.750000, ZIP, 1313, 4, 328.250000, 
rl_trial0, 000386, 100, 135, GVWY, 3663, 4, 915.750000, RL, 727, 3, 242.333333, SHVR, 1342, 4, 335.500000, ZIC, 667, 4, 166.750000, ZIP, 1323, 4, 330.750000, 
rl_trial0, 000388, 126, 147, GVWY, 3726, 4, 931.500000, RL, 727, 3, 242.333333, SHVR, 1365, 4, 341.250000, ZIC, 667, 4, 166.750000, ZIP, 1323, 4, 330.750000, 
rl_trial0, 000392, 103, 145, GVWY, 3782, 4, 945.500000, RL, 727, 3, 242.333333, SHVR, 1365, 4, 341.250000, ZIC, 691, 4, 172.750000, ZIP, 1323, 4, 330.750000, 
rl_trial0, 000400, 105, 120, GVWY, 3824, 4, 956.000000, RL, 727, 3, 242.333333, SHVR, 1379, 4, 344.750000, ZIC, 691, 4, 172.750000, ZIP, 1323, 4, 330.750000, 
rl_trial0, 000401, 112, 120, GVWY, 3891, 4, 972.750000, RL, 727, 3, 242.333333, SHVR, 1412, 4, 353.000000, ZIC, 691, 4, 172.750000, ZIP, 1323, 4, 330.750000, 
rl_trial0, 000401, 105, 135, GVWY, 3891, 4, 972.750000, RL, 747, 3, 249.000000, SHVR, 1412, 4, 353.000000, ZIC, 691, 4, 172.750000, ZIP, 1365, 4, 341.250000, 
rl_trial0, 000407, 100, 120, GVWY, 3937, 4, 984.250000, RL, 747, 3, 249.000000, SHVR, 1412, 4, 353.000000, ZIC, 691, 4, 172.750000, ZIP, 1365, 4, 341.250000, 
rl_trial0, 000408, 101, 128, GVWY, 3937, 4, 984.250000, RL, 767, 3, 255.666667, SHVR, 1412, 4, 353.000000, ZIC, 691, 4, 172.750000, ZIP, 1378, 4, 344.500000, 
rl_trial0, 000411, 102, 120, GVWY, 3937, 4, 984.250000, RL, 767, 3, 255.666667, SHVR, 1429, 4, 357.250000, ZIC, 702, 4, 175.500000, ZIP, 1378, 4, 344.500000, 
rl_trial0, 000413, 100, 120, GVWY, 3990, 4, 997.500000, RL, 767, 3, 255.666667, SHVR, 1476, 4, 369.000000, ZIC, 702, 4, 175.500000, ZIP, 1378, 4, 344.500000, 
rl_trial0, 000417, 100, 120, GVWY, 3990, 4, 997.500000, RL, 787, 3, 262.333333, SHVR, 1476, 4, 369.000000, ZIC, 702, 4, 175.500000, ZIP, 1420, 4, 355.000000, 
rl_trial0, 000417, 100, 135, GVWY, 3990, 4, 997.500000, RL, 787, 3, 262.333333, SHVR, 1476, 4, 369.000000, ZIC, 712, 4, 178.000000, ZIP, 1433, 4, 358.250000, 
rl_trial0, 000419, 70, 135, GVWY, 4040, 4, 1010.000000, RL, 787, 3, 262.333333, SHVR, 1476, 4, 369.000000, ZIC, 712, 4, 178.000000, ZIP, 1433, 4, 358.250000, 
rl_trial0, 000420, 70, 175, GVWY, 4062, 4, 1015.500000, RL, 791, 3, 263.666667, SHVR, 1476, 4, 369.000000, ZIC, 712, 4, 178.000000, ZIP, 1433, 4, 358.250000, 
rl_trial0, 000426, 100, 166, GVWY, 4099, 4, 1024.750000, RL, 791, 3, 263.666667, SHVR, 1495, 4, 373.750000, ZIC, 712, 4, 178.000000, ZIP, 1433, 4, 358.250000, 
rl_trial0, 000428, 111, 135, GVWY, 4099, 4, 1024.750000, RL, 811, 3, 270.333333, SHVR, 1495, 4, 373.750000, ZIC, 712, 4, 178.000000, ZIP, 1475, 4, 368.750000, 
rl_trial0, 000434, 116, 135, GVWY, 4099, 4, 1024.750000, RL, 811, 3, 270.333333, SHVR, 1495, 4, 373.750000, ZIC, 725, 4, 181.250000, ZIP, 1485, 4, 371.250000, 
rl_trial0, 000436, 100, 135, GVWY, 4154, 4, 1038.500000, RL, 811, 3, 270.333333, SHVR, 1526, 4, 381.500000, ZIC, 725, 4, 181.250000, ZIP, 1485, 4, 371.250000, 
rl_trial0, 000437, 100, 117, GVWY, 4211, 4, 1052.750000, RL, 814, 3, 271.333333, SHVR, 1526, 4, 381.500000, ZIC, 725, 4, 181.250000, ZIP, 1485, 4, 371.250000, 
rl_trial0, 000441, 101, 117, GVWY, 4211, 4, 1052.750000, RL, 814, 3, 271.333333, SHVR, 1526, 4, 381.500000, ZIC, 744, 4, 186.000000, ZIP, 1518, 4, 379.500000, 
rl_trial0, 000442, 72, 117, GVWY, 4263, 4, 1065.750000, RL, 814, 3, 271.333333, SHVR, 1574, 4, 393.500000, ZIC, 744, 4, 186.000000, ZIP, 1518, 4, 379.500000, 
rl_trial0, 000442, 92, 135, GVWY, 4263, 4, 1065.750000, RL, 837, 3, 279.000000, SHVR, 1574, 4, 393.500000, ZIC, 744, 4, 186.000000, ZIP, 1528, 4, 382.000000, 
rl_trial0, 000445, 108, 135, GVWY, 4263, 4, 1065.750000, RL, 837, 3, 279.000000, SHVR, 1585, 4, 396.250000, ZIC, 761, 4, 190.250000, ZIP, 1528, 4, 382.000000, 
rl_trial0, 000446, 120, 150, GVWY, 4263, 4, 1065.750000, RL, 842, 3, 280.666667, SHVR, 1585, 4, 396.250000, ZIC, 761, 4, 190.250000, ZIP, 1528, 4, 382.000000, 
rl_trial0, 000446, 119, 150, GVWY, 4333, 4, 1083.250000, RL, 842, 3, 280.666667, SHVR, 1585, 4, 396.250000, ZIC, 761, 4, 190.250000, ZIP, 1528, 4, 382.000000, 
rl_trial0, 000448, 110, 150, GVWY, 4333, 4, 1083.250000, RL, 842, 3, 280.666667, SHVR, 1616, 4, 404.000000, ZIC, 761, 4, 190.250000, ZIP, 1540, 4, 385.000000, 
rl_trial0, 000450, 100, 150, GVWY, 4379, 4, 1094.750000, RL, 842, 3, 280.666667, SHVR, 1616, 4, 404.000000, ZIC, 761, 4, 190.250000, ZIP, 1540, 4, 385.000000, 
rl_trial0, 000455, 112, 150, GVWY, 4379, 4, 1094.750000, RL, 861, 3, 287.000000, SHVR, 1616, 4, 404.000000, ZIC, 761, 4, 190.250000, ZIP, 1583, 4, 395.750000, 
rl_trial0, 000457, 100, 121, GVWY, 4436, 4, 1109.000000, RL, 864, 3, 288.000000, SHVR, 1616, 4, 404.000000, ZIC, 761, 4, 190.250000, ZIP, 1583, 4, 395.750000, 
rl_trial0, 000458, 100, 149, GVWY, 4436, 4, 1109.000000, RL, 864, 3, 288.000000, SHVR, 1616, 4, 404.000000, ZIC, 770, 4, 192.500000, ZIP, 1626, 4, 406.500000, 
rl_trial0, 000465, 100, 120, GVWY, 4482, 4, 1120.500000, RL, 864, 3, 288.000000, SHVR, 1616, 4, 404.000000, ZIC, 770, 4, 192.500000, ZIP, 1626, 4, 406.500000, 
rl_trial0, 000468, 108, 113, GVWY, 4527, 4, 1131.750000, RL, 864, 3, 288.000000, SHVR, 1657, 4, 414.250000, ZIC, 770, 4, 192.500000, ZIP, 1626, 4, 406.500000, 
rl_trial0, 000469, 112, 120, GVWY, 4527, 4, 1131.750000, RL, 864, 3, 288.000000, SHVR, 1664, 4, 416.000000, ZIC, 770, 4, 192.500000, ZIP, 1661, 4, 415.250000, 
rl_trial0, 000470, 100, 115, GVWY, 4589, 4, 1147.250000, RL, 864, 3, 288.000000, SHVR, 1702, 4, 425.500000, ZIC, 770, 4, 192.500000, ZIP, 1661, 4, 415.250000, 
rl_trial0, 000473, 100, 135, GVWY, 4589, 4, 1147.250000, RL, 864, 3, 288.000000, SHVR, 1702, 4, 425.500000, ZIC, 785, 4, 196.250000, ZIP, 1669, 4, 417.250000, 
rl_trial0, 000476, 110, 150, GVWY, 4589, 4, 1147.250000, RL, 869, 3, 289.666667, SHVR, 1702, 4, 425.500000, ZIC, 785, 4, 196.250000, ZIP, 1669, 4, 417.250000, 
rl_trial0, 000482, 116, 139, GVWY, 4672, 4, 1168.000000, RL, 876, 3, 292.000000, SHVR, 1702, 4, 425.500000, ZIC, 785, 4, 196.250000, ZIP, 1669, 4, 417.250000, 
rl_trial0, 000484, 119, 125, GVWY, 4729, 4, 1182.250000, RL, 876, 3, 292.000000, SHVR, 1731, 4, 432.750000, ZIC, 785, 4, 196.250000, ZIP, 1669, 4, 417.250000, 
rl_trial0, 000487, 120, 123, GVWY, 4786, 4, 1196.500000, RL, 895, 3, 298.333333, SHVR, 1731, 4, 432.750000, ZIC, 785, 4, 196.250000, ZIP, 1669, 4, 417.250000, 
rl_trial0, 000487, 120, 123, GVWY, 4786, 4, 1196.500000, RL, 895, 3, 298.333333, SHVR, 1731, 4, 432.750000, ZIC, 792, 4, 198.000000, ZIP, 1714, 4, 428.500000, 
rl_trial0, 000493, 111, 123, GVWY, 4848, 4, 1212.000000, RL, 895, 3, 298.333333, SHVR, 1769, 4, 442.250000, ZIC, 792, 4, 198.000000, ZIP, 1714, 4, 428.500000, 
rl_trial0, 000498, 111, 123, GVWY, 4910, 4, 1227.500000, RL, 895, 3, 298.333333, SHVR, 1807, 4, 451.750000, ZIC, 792, 4, 198.000000, ZIP, 1714, 4, 428.500000, 
rl_trial0, 000499, 100, 123, GVWY, 4958, 4, 1239.500000, RL, 895, 3, 298.333333, SHVR, 1815, 4, 453.750000, ZIC, 792, 4, 198.000000, ZIP, 1714, 4, 428.500000, 
rl_trial0, 000504, 97, 123, GVWY, 4958, 4, 1239.500000, RL, 912, 3, 304.000000, SHVR, 1815, 4, 453.750000, ZIC, 792, 4, 198.000000, ZIP, 1730, 4, 432.500000, 
rl_trial0, 000507, 102, 119, GVWY, 4958, 4, 1239.500000, RL, 912, 3, 304.000000, SHVR, 1815, 4, 453.750000, ZIC, 830, 4, 207.500000, ZIP, 1730, 4, 432.500000, 
rl_trial0, 000508, 102, 135, GVWY, 4958, 4, 1239.500000, RL, 912, 3, 304.000000, SHVR, 1815, 4, 453.750000, ZIC, 843, 4, 210.750000, ZIP, 1769, 4, 442.250000, 
rl_trial0, 000510, 97, 135, GVWY, 4994, 4, 1248.500000, RL, 912, 3, 304.000000, SHVR, 1815, 4, 453.750000, ZIC, 843, 4, 210.750000, ZIP, 1769, 4, 442.250000, 
rl_trial0, 000511, 107, 117, GVWY, 5053, 4, 1263.250000, RL, 912, 3, 304.000000, SHVR, 1856, 4, 464.000000, ZIC, 843, 4, 210.750000, ZIP, 1769, 4, 442.250000, 
rl_trial0, 000514, 99, 117, GVWY, 5053, 4, 1263.250000, RL, 936, 3, 312.000000, SHVR, 1856, 4, 464.000000, ZIC, 843, 4, 210.750000, ZIP, 1807, 4, 451.750000, 
rl_trial0, 000516, 102, 126, GVWY, 5053, 4, 1263.250000, RL, 963, 3, 321.000000, SHVR, 1856, 4, 464.000000, ZIC, 843, 4, 210.750000, ZIP, 1813, 4, 453.250000, 
rl_trial0, 000518, 80, 135, GVWY, 5077, 4, 1269.250000, RL, 985, 3, 328.333333, SHVR, 1856, 4, 464.000000, ZIC, 843, 4, 210.750000, ZIP, 1813, 4, 453.250000, 
rl_trial0, 000522, 102, 135, GVWY, 5077, 4, 1269.250000, RL, 985, 3, 328.333333, SHVR, 1872, 4, 468.000000, ZIC, 843, 4, 210.750000, ZIP, 1839, 4, 459.750000, 
rl_trial0, 000524, 102, 113, GVWY, 5131, 4, 1282.750000, RL, 985, 3, 328.333333, SHVR, 1918, 4, 479.500000, ZIC, 843, 4, 210.750000, ZIP, 1839, 4, 459.750000, 
rl_trial0, 000524, 102, 135, GVWY, 5131, 4, 1282.750000, RL, 985, 3, 328.333333, SHVR, 1918, 4, 479.500000, ZIC, 860, 4, 215.000000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000525, 102, 150, GVWY, 5131, 4, 1282.750000, RL, 990, 3, 330.000000, SHVR, 1918, 4, 479.500000, ZIC, 860, 4, 215.000000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000527, 100, 150, GVWY, 5186, 4, 1296.500000, RL, 995, 3, 331.666667, SHVR, 1918, 4, 479.500000, ZIC, 860, 4, 215.000000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000528, 102, 118, GVWY, 5186, 4, 1296.500000, RL, 995, 3, 331.666667, SHVR, 1965, 4, 491.250000, ZIC, 871, 4, 217.750000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000534, 100, 114, GVWY, 5234, 4, 1308.500000, RL, 995, 3, 331.666667, SHVR, 1973, 4, 493.250000, ZIC, 871, 4, 217.750000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000538, 90, 114, GVWY, 5276, 4, 1319.000000, RL, 1013, 3, 337.666667, SHVR, 1973, 4, 493.250000, ZIC, 871, 4, 217.750000, ZIP, 1845, 4, 461.250000, 
rl_trial0, 000540, 100, 116, GVWY, 5276, 4, 1319.000000, RL, 1039, 3, 346.333333, SHVR, 1973, 4, 493.250000, ZIC, 871, 4, 217.750000, ZIP, 1852, 4, 463.000000, 
rl_trial0, 000544, 108, 114, GVWY, 5276, 4, 1319.000000, RL, 1039, 3, 346.333333, SHVR, 1973, 4, 493.250000, ZIC, 887, 4, 221.750000, ZIP, 1888, 4, 472.000000, 
rl_trial0, 000545, 109, 114, GVWY, 5322, 4, 1330.500000, RL, 1039, 3, 346.333333, SHVR, 1973, 4, 493.250000, ZIC, 887, 4, 221.750000, ZIP, 1888, 4, 472.000000, 
rl_trial0, 000546, 110, 135, GVWY, 5322, 4, 1330.500000, RL, 1065, 3, 355.000000, SHVR, 1973, 4, 493.250000, ZIC, 887, 4, 221.750000, ZIP, 1895, 4, 473.750000, 
rl_trial0, 000549, 115, 135, GVWY, 5322, 4, 1330.500000, RL, 1065, 3, 355.000000, SHVR, 1977, 4, 494.250000, ZIC, 887, 4, 221.750000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000552, 100, 149, GVWY, 5376, 4, 1344.000000, RL, 1065, 3, 355.000000, SHVR, 2009, 4, 502.250000, ZIC, 887, 4, 221.750000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000553, 100, 116, GVWY, 5427, 4, 1356.750000, RL, 1065, 3, 355.000000, SHVR, 2058, 4, 514.500000, ZIC, 887, 4, 221.750000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000555, 80, 116, GVWY, 5463, 4, 1365.750000, RL, 1065, 3, 355.000000, SHVR, 2058, 4, 514.500000, ZIC, 887, 4, 221.750000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000557, 80, 107, GVWY, 5494, 4, 1373.500000, RL, 1065, 3, 355.000000, SHVR, 2097, 4, 524.250000, ZIC, 887, 4, 221.750000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000562, 102, 135, GVWY, 5494, 4, 1373.500000, RL, 1065, 3, 355.000000, SHVR, 2097, 4, 524.250000, ZIC, 910, 4, 227.500000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000565, 125, 147, GVWY, 5494, 4, 1373.500000, RL, 1069, 3, 356.333333, SHVR, 2097, 4, 524.250000, ZIC, 925, 4, 231.250000, ZIP, 1933, 4, 483.250000, 
rl_trial0, 000566, 100, 147, GVWY, 5494, 4, 1373.500000, RL, 1069, 3, 356.333333, SHVR, 2121, 4, 530.250000, ZIC, 925, 4, 231.250000, ZIP, 1981, 4, 495.250000, 
rl_trial0, 000569, 107, 143, GVWY, 5494, 4, 1373.500000, RL, 1085, 3, 361.666667, SHVR, 2121, 4, 530.250000, ZIC, 925, 4, 231.250000, ZIP, 2027, 4, 506.750000, 
rl_trial0, 000571, 114, 139, GVWY, 5568, 4, 1392.000000, RL, 1085, 3, 361.666667, SHVR, 2147, 4, 536.750000, ZIC, 925, 4, 231.250000, ZIP, 2027, 4, 506.750000, 
rl_trial0, 000572, 107, 139, GVWY, 5618, 4, 1404.500000, RL, 1085, 3, 361.666667, SHVR, 2153, 4, 538.250000, ZIC, 925, 4, 231.250000, ZIP, 2027, 4, 506.750000, 
rl_trial0, 000577, 102, 127, GVWY, 5618, 4, 1404.500000, RL, 1104, 3, 368.000000, SHVR, 2153, 4, 538.250000, ZIC, 925, 4, 231.250000, ZIP, 2041, 4, 510.250000, 
rl_trial0, 000579, 105, 130, GVWY, 5675, 4, 1418.750000, RL, 1104, 3, 368.000000, SHVR, 2166, 4, 541.500000, ZIC, 925, 4, 231.250000, ZIP, 2041, 4, 510.250000, 
rl_trial0, 000586, 113, 118, GVWY, 5675, 4, 1418.750000, RL, 1127, 3, 375.666667, SHVR, 2166, 4, 541.500000, ZIC, 925, 4, 231.250000, ZIP, 2080, 4, 520.000000, 
rl_trial0, 000587, 110, 118, GVWY, 5725, 4, 1431.250000, RL, 1127, 3, 375.666667, SHVR, 2202, 4, 550.500000, ZIC, 925, 4, 231.250000, ZIP, 2080, 4, 520.000000, 
rl_trial0, 000591, 115, 117, GVWY, 5791, 4, 1447.750000, RL, 1127, 3, 375.666667, SHVR, 2236, 4, 559.000000, ZIC, 925, 4, 231.250000, ZIP, 2080, 4, 520.000000, 
rl_trial0, 000600, 111, 117, GVWY, 5853, 4, 1463.250000, RL, 1127, 3, 375.666667, SHVR, 2244, 4, 561.000000, ZIC, 925, 4, 231.250000, ZIP, 2080, 4, 520.000000, 
rl_trial0, 000602, 111, 117, GVWY, 5902, 4, 1475.500000, RL, 1127, 3, 375.666667, SHVR, 2281, 4, 570.250000, ZIC, 925, 4, 231.250000, ZIP, 2080, 4, 520.000000, 
rl_trial0, 000602, 111, 117, GVWY, 5902, 4, 1475.500000, RL, 1150, 3, 383.333333, SHVR, 2281, 4, 570.250000, ZIC, 925, 4, 231.250000, ZIP, 2090, 4, 522.500000, 
rl_trial0, 000605, 95, 117, GVWY, 5938, 4, 1484.500000, RL, 1150, 3, 383.333333, SHVR, 2281, 4, 570.250000, ZIC, 925, 4, 231.250000, ZIP, 2090, 4, 522.500000, 
rl_trial0, 000608, 92, 117, GVWY, 5938, 4, 1484.500000, RL, 1173, 3, 391.000000, SHVR, 2281, 4, 570.250000, ZIC, 925, 4, 231.250000, ZIP, 2129, 4, 532.250000, 
rl_trial0, 000610, 95, 135, GVWY, 5938, 4, 1484.500000, RL, 1173, 3, 391.000000, SHVR, 2281, 4, 570.250000, ZIC, 938, 4, 234.500000, ZIP, 2139, 4, 534.750000, 
