B00, 0
B20, Trade, 427.000, 110, B20, S08, 1
B20, Trade, 446.326, 118, B20, S09, 1
B20, Trade, 449.977, 113, B20, S00, 1
B20, Trade, 458.581, 103, S10, B20, 1
B20, Trade, 467.628, 106, B20, S05, 1
B20, Trade, 483.070, 105, B20, S05, 1
B20, Trade, 496.744, 111, B20, S02, 1
B20, Trade, 508.791, 105, B20, S05, 1
B20, Trade, 519.721, 104, B20, S09, 1
B20, Trade, 537.488, 115, B20, S02, 1
B20, Trade, 548.884, 99, B20, S05, 1
B20, Trade, 568.023, 102, B20, S00, 1
B20, Trade, 577.674, 98, B20, S03, 1
B20, Trade, 597.698, 103, B20, S00, 1
B20, Trade, 608.116, 112, B20, S06, 1
B20, Trade, 628.465, 99, B20, S06, 1
B20, Trade, 633.558, 100, B20, S02, 1
B20, Trade, 642.581, 108, S06, B20, 1
B20, Trade, 647.698, 107, B20, S06, 1
B20, Trade, 669.907, 120, B20, S09, 1
B20, Trade, 676.163, 106, S10, B20, 1
B20, Trade, 691.512, 109, B20, S04, 1
B20, Trade, 699.837, 107, B20, S08, 1
B20, Trade, 709.233, 109, B20, S01, 1
B20, Trade, 728.628, 113, B20, S04, 1
B20, Trade, 729.140, 111, B20, S08, 1
B20, Trade, 738.674, 109, B20, S09, 1
B20, Trade, 749.977, 112, B20, S04, 1
B20, Trade, 762.326, 112, B20, S00, 1
B20, Trade, 767.581, 111, B20, S03, 1
B20, Trade, 783.512, 100, S01, B20, 1
B20, Trade, 790.395, 107, B20, S06, 1
B20, Trade, 807.698, 113, B20, S09, 1
B20, Trade, 818.814, 105, B20, S08, 1
B20, Trade, 832.860, 108, B20, S05, 1
B20, Trade, 847.884, 104, B20, S06, 1
B20, Trade, 849.581, 105, S04, B20, 1
B20, Trade, 862.326, 117, B20, S08, 1
B20, Trade, 873.814, 101, S09, B20, 1
B20, Trade, 880.395, 101, B20, S08, 1
B20, Trade, 889.953, 116, S06, B20, 1
B20, Trade, 903.023, 114, B20, S03, 1
B20, Trade, 907.977, 102, B20, S10, 1
B20, Trade, 925.372, 111, B20, S07, 1
B20, Trade, 933.512, 112, B20, S02, 1
B20, Trade, 941.977, 97, S04, B20, 1
B20, Trade, 951.209, 124, B20, S13, 1
B20, Trade, 957.349, 114, B20, S02, 1
B20, Trade, 992.884, 117, B20, S02, 1
B20, Trade, 994.930, 111, S06, B20, 1
B20, Trade, 1008.047, 112, B20, S05, 1
B20, Trade, 1029.419, 108, B20, S11, 1
B20, Trade, 1033.465, 98, S03, B20, 1
B20, Trade, 1046.000, 115, B20, S04, 1
B20, Trade, 1066.837, 107, B20, S05, 1
B20, Trade, 1079.558, 119, B20, S04, 1
B20, Trade, 1108.256, 110, B20, S00, 1
B20, Trade, 1113.535, 108, B20, S04, 1
B20, Trade, 1127.000, 108, B20, S00, 1
B20, Trade, 1143.907, 107, B20, S06, 1
B20, Trade, 1148.116, 104, B20, S10, 1
B20, Trade, 1158.070, 102, B20, S00, 1
B20, Trade, 1178.093, 117, S06, B20, 1
B20, Trade, 1183.116, 113, B20, S00, 1
B20, Trade, 1197.442, 114, B20, S09, 1
B21, 100
B21, Trade, 182.209, 117, S04, B21, 1
B21, Trade, 199.512, 105, S01, B21, 1
B21, Trade, 201.535, 123, S14, B21, 1
B21, Trade, 215.767, 104, S04, B21, 1
B21, Trade, 227.070, 103, S10, B21, 1
B21, Trade, 234.860, 109, S03, B21, 1
B21, Trade, 246.512, 107, S04, B21, 1
B21, Trade, 253.767, 109, S03, B21, 1
B21, Trade, 263.628, 106, S03, B21, 1
B21, Trade, 280.442, 109, S04, B21, 1
B21, Trade, 292.302, 118, S13, B21, 1
B21, Trade, 293.837, 126, S03, B21, 1
B21, Trade, 308.535, 110, S07, B21, 1
B21, Trade, 319.581, 100, S04, B21, 1
B21, Trade, 323.628, 100, S09, B21, 1
B21, Trade, 338.419, 105, S01, B21, 1
B21, Trade, 345.535, 117, S10, B21, 1
B21, Trade, 355.535, 111, S01, B21, 1
B21, Trade, 370.349, 105, S10, B21, 1
B21, Trade, 375.953, 101, S06, B21, 1
B21, Trade, 391.907, 102, S10, B21, 1
B21, Trade, 393.488, 123, S14, B21, 1
B21, Trade, 405.953, 123, S14, B21, 1
B21, Trade, 421.837, 108, S04, B21, 1
B21, Trade, 426.488, 118, S13, B21, 1
B21, Trade, 441.651, 118, S13, B21, 1
B21, Trade, 446.349, 121, S10, B21, 1
B21, Trade, 458.651, 103, S09, B21, 1
B21, Trade, 467.744, 118, S06, B21, 1
B21, Trade, 476.721, 118, S13, B21, 1
B21, Trade, 495.628, 114, S09, B21, 1
B21, Trade, 501.628, 104, S01, B21, 1
B21, Trade, 504.070, 118, S13, B21, 1
B21, Trade, 520.349, 104, S04, B21, 1
B21, Trade, 527.698, 101, S01, B21, 1
B21, Trade, 536.767, 123, S14, B21, 1
B21, Trade, 544.233, 102, S04, B21, 1
B21, Trade, 554.419, 98, S04, B21, 1
B21, Trade, 565.023, 104, S01, B21, 1
B21, Trade, 578.581, 118, S13, B21, 1
B21, Trade, 591.674, 118, S13, B21, 1
B21, Trade, 593.791, 123, S14, B21, 1
B21, Trade, 602.977, 104, S01, B21, 1
B21, Trade, 621.326, 102, S09, B21, 1
B21, Trade, 631.465, 102, S01, B21, 1
B21, Trade, 640.279, 118, S13, B21, 1
B21, Trade, 644.070, 122, S12, B21, 1
B21, Trade, 663.628, 100, S04, B21, 1
B21, Trade, 669.488, 122, S03, B21, 1
B21, Trade, 683.070, 116, S04, B21, 1
B21, Trade, 684.860, 117, S03, B21, 1
B21, Trade, 696.860, 108, S04, B21, 1
B21, Trade, 711.070, 116, S10, B21, 1
B21, Trade, 721.465, 101, S01, B21, 1
B21, Trade, 725.558, 118, S13, B21, 1
B21, Trade, 741.814, 106, S01, B21, 1
B21, Trade, 751.791, 115, S06, B21, 1
B21, Trade, 760.372, 115, S06, B21, 1
B21, Trade, 772.581, 111, S04, B21, 1
B21, Trade, 775.047, 109, S10, B21, 1
B21, Trade, 794.372, 101, S01, B21, 1
B21, Trade, 809.233, 115, S10, B21, 1
B21, Trade, 815.233, 110, S04, B21, 1
B21, Trade, 826.372, 118, S13, B21, 1
B21, Trade, 838.093, 104, S04, B21, 1
B21, Trade, 853.186, 128, S15, B21, 1
B21, Trade, 859.186, 106, S04, B21, 1
B21, Trade, 871.140, 103, S07, B21, 1
B21, Trade, 882.605, 103, S07, B21, 1
B21, Trade, 887.070, 123, S14, B21, 1
B21, Trade, 899.372, 115, S11, B21, 1
B21, Trade, 906.814, 104, S01, B21, 1
B21, Trade, 924.000, 104, S01, B21, 1
B21, Trade, 932.419, 116, S06, B21, 1
B21, Trade, 943.907, 95, S06, B21, 1
B21, Trade, 947.116, 128, S15, B21, 1
B21, Trade, 958.535, 112, S10, B21, 1
B21, Trade, 968.209, 101, S03, B21, 1
B21, Trade, 984.256, 117, S10, B21, 1
B21, Trade, 987.930, 104, S07, B21, 1
B21, Trade, 1000.907, 125, S06, B21, 1
B21, Trade, 1011.163, 108, S10, B21, 1
B21, Trade, 1024.837, 106, S04, B21, 1
B21, Trade, 1029.930, 111, S01, B21, 1
B21, Trade, 1037.907, 97, S04, B21, 1
B21, Trade, 1054.860, 139, S17, B21, 1
B21, Trade, 1058.721, 105, S10, B21, 1
B21, Trade, 1074.163, 115, S03, B21, 1
B21, Trade, 1083.744, 111, S06, B21, 1
B21, Trade, 1092.116, 104, S04, B21, 1
B21, Trade, 1096.558, 117, S03, B21, 1
B21, Trade, 1105.605, 112, S07, B21, 1
B21, Trade, 1118.721, 118, S13, B21, 1
B21, Trade, 1133.488, 107, S03, B21, 1
B21, Trade, 1140.093, 108, S03, B21, 1
B21, Trade, 1146.488, 105, S03, B21, 1
B21, Trade, 1159.465, 102, S10, B21, 1
B21, Trade, 1174.860, 116, S10, B21, 1
B21, Trade, 1182.465, 114, S05, B21, 1
B21, Trade, 1190.767, 104, S03, B21, 1
B22, 99
B22, Trade, 13.093, 101, S01, B22, 1
B22, Trade, 16.488, 110, B22, S02, 1
B22, Trade, 22.186, 110, S07, B22, 1
B22, Trade, 35.093, 118, S13, B22, 1
B22, Trade, 43.837, 118, S05, B22, 1
B22, Trade, 70.767, 107, S04, B22, 1
B22, Trade, 84.488, 112, S07, B22, 1
B22, Trade, 104.884, 117, S06, B22, 1
B22, Trade, 114.279, 111, S03, B22, 1
B22, Trade, 126.605, 109, S01, B22, 1
B22, Trade, 141.140, 102, S09, B22, 1
B22, Trade, 155.512, 105, S01, B22, 1
B22, Trade, 161.279, 103, S04, B22, 1
B22, Trade, 169.093, 110, S04, B22, 1
B22, Trade, 184.674, 128, S15, B22, 1
B22, Trade, 186.814, 113, S04, B22, 1
B22, Trade, 196.093, 105, S04, B22, 1
B22, Trade, 217.488, 135, B22, S07, 1
B22, Trade, 242.581, 106, S09, B22, 1
B22, Trade, 243.140, 108, S04, B22, 1
B22, Trade, 255.326, 118, S13, B22, 1
B22, Trade, 271.023, 115, S06, B22, 1
B22, Trade, 274.442, 118, S13, B22, 1
B22, Trade, 292.884, 123, S14, B22, 1
B22, Trade, 300.442, 110, S07, B22, 1
B22, Trade, 304.907, 108, S04, B22, 1
B22, Trade, 333.977, 106, S03, B22, 1
B22, Trade, 337.093, 105, S07, B22, 1
B22, Trade, 349.744, 116, S01, B22, 1
B22, Trade, 362.140, 106, S09, B22, 1
B22, Trade, 377.000, 102, S10, B22, 1
B22, Trade, 393.465, 118, S13, B22, 1
B22, Trade, 404.047, 102, S10, B22, 1
B22, Trade, 419.186, 111, S10, B22, 1
B22, Trade, 433.651, 108, S09, B22, 1
B22, Trade, 441.558, 117, S06, B22, 1
B22, Trade, 449.651, 118, S13, B22, 1
B22, Trade, 465.209, 118, S13, B22, 1
B22, Trade, 474.070, 102, S06, B22, 1
B22, Trade, 481.047, 105, S09, B22, 1
B22, Trade, 493.953, 123, S14, B22, 1
B22, Trade, 499.953, 104, S06, B22, 1
B22, Trade, 509.395, 116, S10, B22, 1
B22, Trade, 534.628, 99, S04, B22, 1
B22, Trade, 544.163, 102, S07, B22, 1
B22, Trade, 554.698, 98, S01, B22, 1
B22, Trade, 566.814, 104, S09, B22, 1
B22, Trade, 587.465, 91, S06, B22, 1
B22, Trade, 593.233, 102, S03, B22, 1
B22, Trade, 603.209, 106, B22, S02, 1
B22, Trade, 610.186, 113, S10, B22, 1
B22, Trade, 617.860, 111, S04, B22, 1
B22, Trade, 640.116, 113, S10, B22, 1
B22, Trade, 651.349, 108, S04, B22, 1
B22, Trade, 657.558, 115, S06, B22, 1
B22, Trade, 668.465, 120, S06, B22, 1
B22, Trade, 678.163, 123, S14, B22, 1
B22, Trade, 702.605, 109, S09, B22, 1
B22, Trade, 716.837, 107, S07, B22, 1
B22, Trade, 727.628, 121, S06, B22, 1
B22, Trade, 733.186, 108, S03, B22, 1
B22, Trade, 736.860, 119, S10, B22, 1
B22, Trade, 752.419, 118, S13, B22, 1
B22, Trade, 755.488, 117, S01, B22, 1
B22, Trade, 774.209, 110, S09, B22, 1
B22, Trade, 778.581, 107, S09, B22, 1
B22, Trade, 794.581, 102, S10, B22, 1
B22, Trade, 801.070, 108, B22, S01, 1
B22, Trade, 815.535, 109, S07, B22, 1
B22, Trade, 828.070, 116, S05, B22, 1
B22, Trade, 841.628, 101, S09, B22, 1
B22, Trade, 854.023, 113, B22, S00, 1
B22, Trade, 866.860, 107, S09, B22, 1
B22, Trade, 887.698, 128, S15, B22, 1
B22, Trade, 896.977, 105, S10, B22, 1
B22, Trade, 909.628, 114, B22, S02, 1
B22, Trade, 927.512, 117, S03, B22, 1
B22, Trade, 946.116, 123, S14, B22, 1
B22, Trade, 956.070, 114, S10, B22, 1
B22, Trade, 957.000, 114, S01, B22, 1
B22, Trade, 978.256, 97, B22, S08, 1
B22, Trade, 985.116, 104, S04, B22, 1
B22, Trade, 989.721, 104, S04, B22, 1
B22, Trade, 1004.721, 115, S07, B22, 1
B22, Trade, 1013.953, 117, S03, B22, 1
B22, Trade, 1024.070, 106, S09, B22, 1
B22, Trade, 1038.860, 96, S03, B22, 1
B22, Trade, 1063.000, 104, S07, B22, 1
B22, Trade, 1072.581, 113, S06, B22, 1
B22, Trade, 1078.093, 123, S14, B22, 1
B22, Trade, 1097.349, 105, S01, B22, 1
B22, Trade, 1098.419, 118, S13, B22, 1
B22, Trade, 1119.140, 106, S07, B22, 1
B22, Trade, 1130.860, 114, S06, B22, 1
B22, Trade, 1153.814, 106, B22, S06, 1
B22, Trade, 1158.535, 102, S07, B22, 1
B22, Trade, 1167.326, 100, S01, B22, 1
B22, Trade, 1179.488, 118, S13, B22, 1
B22, Trade, 1192.163, 104, S04, B22, 1
S00, 100
S00, Trade, 193.628, 106, B14, S00, 1
S00, Trade, 210.093, 110, B14, S00, 1
S00, Trade, 219.209, 113, B17, S00, 1
S00, Trade, 225.000, 103, B12, S00, 1
S00, Trade, 240.930, 103, B12, S00, 1
S00, Trade, 246.209, 100, B11, S00, 1
S00, Trade, 258.791, 108, B17, S00, 1
S00, Trade, 265.279, 103, B12, S00, 1
S00, Trade, 275.302, 112, B15, S00, 1
S00, Trade, 282.651, 107, B20, S00, 1
S00, Trade, 293.279, 98, B15, S00, 1
S00, Trade, 305.209, 107, B17, S00, 1
S00, Trade, 314.023, 103, B12, S00, 1
S00, Trade, 322.930, 99, B14, S00, 1
S00, Trade, 339.279, 105, B20, S00, 1
S00, Trade, 345.512, 113, B15, S00, 1
S00, Trade, 359.698, 104, B20, S00, 1
S00, Trade, 371.721, 103, B20, S00, 1
S00, Trade, 381.767, 97, B20, S00, 1
S00, Trade, 383.442, 95, B10, S00, 1
S00, Trade, 392.930, 99, B17, S00, 1
S00, Trade, 408.419, 109, B13, S00, 1
S00, Trade, 423.116, 106, B20, S00, 1
S00, Trade, 425.047, 106, B15, S00, 1
S00, Trade, 433.465, 103, B12, S00, 1
S00, Trade, 449.977, 113, B20, S00, 1
S00, Trade, 462.047, 100, B11, S00, 1
S00, Trade, 471.233, 102, B12, S00, 1
S00, Trade, 477.349, 100, B11, S00, 1
S00, Trade, 491.116, 103, B15, S00, 1
S00, Trade, 494.767, 111, B17, S00, 1
S00, Trade, 504.767, 111, B14, S00, 1
S00, Trade, 520.395, 103, B12, S00, 1
S00, Trade, 527.581, 95, B10, S00, 1
S00, Trade, 535.698, 106, B14, S00, 1
S00, Trade, 550.419, 96, B14, S00, 1
S00, Trade, 556.326, 97, B12, S00, 1
S00, Trade, 568.023, 102, B20, S00, 1
S00, Trade, 576.907, 98, B17, S00, 1
S00, Trade, 587.605, 90, B15, S00, 1
S00, Trade, 597.698, 103, B20, S00, 1
S00, Trade, 613.186, 108, B15, S00, 1
S00, Trade, 624.930, 100, B17, S00, 1
S00, Trade, 630.791, 100, B11, S00, 1
S00, Trade, 637.535, 103, B12, S00, 1
S00, Trade, 648.419, 107, B14, S00, 1
S00, Trade, 661.442, 87, B09, S00, 1
S00, Trade, 665.977, 102, B12, S00, 1
S00, Trade, 683.419, 109, B13, S00, 1
S00, Trade, 685.767, 100, B11, S00, 1
S00, Trade, 695.023, 107, B15, S00, 1
S00, Trade, 711.326, 115, B16, S00, 1
S00, Trade, 721.744, 95, B10, S00, 1
S00, Trade, 729.605, 103, B12, S00, 1
S00, Trade, 743.093, 106, B14, S00, 1
S00, Trade, 744.395, 100, B11, S00, 1
S00, Trade, 762.326, 112, B20, S00, 1
S00, Trade, 773.209, 109, B17, S00, 1
S00, Trade, 774.884, 100, B11, S00, 1
S00, Trade, 786.884, 93, B17, S00, 1
S00, Trade, 800.372, 95, B10, S00, 1
S00, Trade, 814.884, 109, B13, S00, 1
S00, Trade, 818.116, 106, B18, S00, 1
S00, Trade, 829.070, 103, B15, S00, 1
S00, Trade, 835.558, 100, B11, S00, 1
S00, Trade, 854.023, 113, B22, S00, 1
S00, Trade, 863.535, 113, B14, S00, 1
S00, Trade, 875.140, 102, B14, S00, 1
S00, Trade, 879.186, 102, B12, S00, 1
S00, Trade, 886.674, 109, B13, S00, 1
S00, Trade, 895.163, 104, B14, S00, 1
S00, Trade, 905.977, 100, B11, S00, 1
S00, Trade, 921.558, 102, B12, S00, 1
S00, Trade, 931.070, 111, B17, S00, 1
S00, Trade, 937.953, 100, B11, S00, 1
S00, Trade, 954.837, 113, B14, S00, 1
S00, Trade, 959.116, 110, B15, S00, 1
S00, Trade, 973.651, 97, B17, S00, 1
S00, Trade, 982.419, 98, B14, S00, 1
S00, Trade, 994.047, 109, B13, S00, 1
S00, Trade, 995.907, 95, B10, S00, 1
S00, Trade, 1008.372, 109, B13, S00, 1
S00, Trade, 1023.953, 103, B12, S00, 1
S00, Trade, 1029.279, 109, B14, S00, 1
S00, Trade, 1038.953, 90, B09, S00, 1
S00, Trade, 1053.372, 96, B15, S00, 1
S00, Trade, 1057.116, 99, B14, S00, 1
S00, Trade, 1066.860, 103, B12, S00, 1
S00, Trade, 1083.419, 109, B13, S00, 1
S00, Trade, 1089.605, 100, B11, S00, 1
S00, Trade, 1103.767, 103, B12, S00, 1
S00, Trade, 1108.256, 110, B20, S00, 1
S00, Trade, 1120.837, 95, B10, S00, 1
S00, Trade, 1127.000, 108, B20, S00, 1
S00, Trade, 1138.721, 109, B13, S00, 1
S00, Trade, 1150.837, 109, B13, S00, 1
S00, Trade, 1158.070, 102, B20, S00, 1
S00, Trade, 1170.953, 99, B12, S00, 1
S00, Trade, 1183.116, 113, B20, S00, 1
S00, Trade, 1190.419, 103, B12, S00, 1
S01, 100
S01, Trade, 81.023, 108, S01, B21, 1
S01, Trade, 88.116, 108, S01, B19, 1
S01, Trade, 97.698, 105, S01, B14, 1
S01, Trade, 126.605, 109, S01, B22, 1
S01, Trade, 138.721, 104, S01, B21, 1
S01, Trade, 155.512, 105, S01, B22, 1
S01, Trade, 164.302, 110, B17, S01, 1
S01, Trade, 177.488, 114, B17, S01, 1
S01, Trade, 199.512, 105, S01, B21, 1
S01, Trade, 215.116, 103, S01, B19, 1
S01, Trade, 230.349, 100, S01, B18, 1
S01, Trade, 238.930, 109, S01, B15, 1
S01, Trade, 251.163, 111, B17, S01, 1
S01, Trade, 264.744, 106, S01, B19, 1
S01, Trade, 283.349, 108, S01, B16, 1
S01, Trade, 294.953, 122, B16, S01, 1
S01, Trade, 307.163, 108, S01, B15, 1
S01, Trade, 312.581, 107, S01, B19, 1
S01, Trade, 322.233, 100, S01, B18, 1
S01, Trade, 326.884, 101, S01, B14, 1
S01, Trade, 338.419, 105, S01, B21, 1
S01, Trade, 349.744, 116, S01, B22, 1
S01, Trade, 355.535, 111, S01, B21, 1
S01, Trade, 374.233, 103, S01, B14, 1
S01, Trade, 385.302, 97, S01, B18, 1
S01, Trade, 392.651, 102, S01, B16, 1
S01, Trade, 401.651, 94, S01, B20, 1
S01, Trade, 404.326, 100, B15, S01, 1
S01, Trade, 423.093, 107, S01, B18, 1
S01, Trade, 434.605, 108, S01, B16, 1
S01, Trade, 460.698, 102, S01, B16, 1
S01, Trade, 470.837, 108, S01, B13, 1
S01, Trade, 476.698, 102, S01, B13, 1
S01, Trade, 492.907, 116, B18, S01, 1
S01, Trade, 501.628, 104, S01, B21, 1
S01, Trade, 512.023, 109, B14, S01, 1
S01, Trade, 527.698, 101, S01, B21, 1
S01, Trade, 531.884, 102, S01, B19, 1
S01, Trade, 542.698, 102, S01, B17, 1
S01, Trade, 554.698, 98, S01, B22, 1
S01, Trade, 565.023, 104, S01, B21, 1
S01, Trade, 578.000, 98, S01, B12, 1
S01, Trade, 588.558, 91, S01, B14, 1
S01, Trade, 591.488, 103, B19, S01, 1
S01, Trade, 602.977, 104, S01, B21, 1
S01, Trade, 614.953, 112, S01, B18, 1
S01, Trade, 621.419, 102, S01, B13, 1
S01, Trade, 631.465, 102, S01, B21, 1
S01, Trade, 642.930, 109, S01, B16, 1
S01, Trade, 650.535, 108, S01, B16, 1
S01, Trade, 656.791, 106, B17, S01, 1
S01, Trade, 675.791, 105, B15, S01, 1
S01, Trade, 686.093, 113, S01, B16, 1
S01, Trade, 698.721, 108, S01, B18, 1
S01, Trade, 699.791, 109, B13, S01, 1
S01, Trade, 709.233, 109, B20, S01, 1
S01, Trade, 721.465, 101, S01, B21, 1
S01, Trade, 734.814, 104, S01, B15, 1
S01, Trade, 741.814, 106, S01, B21, 1
S01, Trade, 755.488, 117, S01, B22, 1
S01, Trade, 768.767, 112, B14, S01, 1
S01, Trade, 777.093, 107, S01, B16, 1
S01, Trade, 783.512, 100, S01, B20, 1
S01, Trade, 794.372, 101, S01, B21, 1
S01, Trade, 801.070, 108, B22, S01, 1
S01, Trade, 814.651, 110, S01, B14, 1
S01, Trade, 824.279, 103, B14, S01, 1
S01, Trade, 843.977, 101, S01, B13, 1
S01, Trade, 852.977, 114, B19, S01, 1
S01, Trade, 870.558, 103, S01, B13, 1
S01, Trade, 876.674, 104, S01, B19, 1
S01, Trade, 884.140, 102, B14, S01, 1
S01, Trade, 887.605, 122, B16, S01, 1
S01, Trade, 897.674, 105, S01, B19, 1
S01, Trade, 906.814, 104, S01, B21, 1
S01, Trade, 924.000, 104, S01, B21, 1
S01, Trade, 930.837, 112, S01, B16, 1
S01, Trade, 941.326, 98, S01, B15, 1
S01, Trade, 957.000, 114, S01, B22, 1
S01, Trade, 973.535, 98, S01, B14, 1
S01, Trade, 978.930, 99, S01, B16, 1
S01, Trade, 988.186, 103, S01, B14, 1
S01, Trade, 996.326, 111, S01, B18, 1
S01, Trade, 1008.070, 113, S01, B19, 1
S01, Trade, 1023.186, 109, S01, B15, 1
S01, Trade, 1029.930, 111, S01, B21, 1
S01, Trade, 1038.070, 97, S01, B19, 1
S01, Trade, 1063.093, 104, S01, B16, 1
S01, Trade, 1066.302, 108, B14, S01, 1
S01, Trade, 1084.628, 111, S01, B19, 1
S01, Trade, 1097.349, 105, S01, B22, 1
S01, Trade, 1115.558, 108, S01, B18, 1
S01, Trade, 1121.698, 104, S01, B19, 1
S01, Trade, 1133.721, 108, S01, B16, 1
S01, Trade, 1148.326, 105, S01, B19, 1
S01, Trade, 1149.488, 111, B17, S01, 1
S01, Trade, 1167.326, 100, S01, B22, 1
S01, Trade, 1173.860, 100, S01, B15, 1
S01, Trade, 1182.698, 114, B15, S01, 1
S01, Trade, 1192.814, 106, S01, B18, 1
S02, 100
S02, Trade, 200.860, 103, B20, S02, 1
S02, Trade, 208.442, 116, B15, S02, 1
S02, Trade, 214.930, 96, B15, S02, 1
S02, Trade, 223.930, 105, B14, S02, 1
S02, Trade, 239.977, 108, B20, S02, 1
S02, Trade, 245.837, 102, B14, S02, 1
S02, Trade, 256.256, 96, B15, S02, 1
S02, Trade, 266.558, 95, B10, S02, 1
S02, Trade, 277.326, 109, B13, S02, 1
S02, Trade, 286.721, 100, B11, S02, 1
S02, Trade, 297.977, 110, B14, S02, 1
