B00, 0
S07, Trade, 374.907, 102, S07, B15, 1
S07, Trade, 384.651, 97, S07, B13, 1
S07, Trade, 399.558, 93, S07, B18, 1
S07, Trade, 415.628, 112, S07, B18, 1
S07, Trade, 424.535, 108, S07, B13, 1
S07, Trade, 440.372, 102, S07, B13, 1
S07, Trade, 449.372, 121, S07, B19, 1
S07, Trade, 461.535, 101, S07, B13, 1
S07, Trade, 465.023, 102, S07, B18, 1
S07, Trade, 480.070, 107, B17, S07, 1
S07, Trade, 484.767, 113, B15, S07, 1
S07, Trade, 501.860, 104, S07, B19, 1
S07, Trade, 504.279, 113, B15, S07, 1
S07, Trade, 519.651, 105, S07, B14, 1
S07, Trade, 528.651, 101, S07, B13, 1
S07, Trade, 544.163, 102, S07, B22, 1
S07, Trade, 552.395, 98, S07, B16, 1
S07, Trade, 570.581, 103, S07, B19, 1
S07, Trade, 581.535, 95, S07, B11, 1
S07, Trade, 588.860, 91, S07, B16, 1
S07, Trade, 602.116, 104, S07, B16, 1
S07, Trade, 622.674, 102, S07, B15, 1
S07, Trade, 630.302, 100, S07, B16, 1
S07, Trade, 635.814, 101, S07, B19, 1
S07, Trade, 651.628, 108, S07, B13, 1
S07, Trade, 661.302, 99, B12, S07, 1
S07, Trade, 668.140, 118, B19, S07, 1
S07, Trade, 678.535, 122, B16, S07, 1
S07, Trade, 697.767, 108, S07, B19, 1
S07, Trade, 716.837, 107, S07, B22, 1
S07, Trade, 722.535, 100, S07, B14, 1
S07, Trade, 729.907, 109, S07, B16, 1
S07, Trade, 740.000, 108, S07, B17, 1
S07, Trade, 749.767, 113, B17, S07, 1
S07, Trade, 766.186, 113, S07, B15, 1
S07, Trade, 774.651, 108, S07, B13, 1
S07, Trade, 777.140, 107, S07, B18, 1
S07, Trade, 790.651, 103, B12, S07, 1
S07, Trade, 799.279, 100, S07, B16, 1
S07, Trade, 815.535, 109, S07, B22, 1
S07, Trade, 822.465, 108, S07, B13, 1
S07, Trade, 832.186, 109, B13, S07, 1
S07, Trade, 836.837, 105, S07, B19, 1
S07, Trade, 844.651, 100, B15, S07, 1
S07, Trade, 854.907, 113, B17, S07, 1
S07, Trade, 871.140, 103, S07, B21, 1
S07, Trade, 882.605, 103, S07, B21, 1
S07, Trade, 899.837, 110, S07, B19, 1
S07, Trade, 916.372, 106, S07, B19, 1
S07, Trade, 919.488, 104, S07, B15, 1
S07, Trade, 925.372, 111, B20, S07, 1
S07, Trade, 941.140, 98, S07, B16, 1
S07, Trade, 970.721, 97, B19, S07, 1
S07, Trade, 977.279, 99, S07, B18, 1
S07, Trade, 982.977, 100, S07, B19, 1
S07, Trade, 987.930, 104, S07, B21, 1
S07, Trade, 1004.721, 115, S07, B22, 1
S07, Trade, 1013.047, 108, S07, B18, 1
S07, Trade, 1019.395, 109, S07, B16, 1
S07, Trade, 1034.442, 97, S07, B17, 1
S07, Trade, 1045.395, 113, B14, S07, 1
S07, Trade, 1054.767, 102, S07, B18, 1
S07, Trade, 1063.000, 104, S07, B22, 1
S07, Trade, 1074.116, 112, S07, B18, 1
S07, Trade, 1081.070, 115, S07, B19, 1
S07, Trade, 1089.256, 103, S07, B12, 1
S07, Trade, 1105.605, 112, S07, B21, 1
S07, Trade, 1119.140, 106, S07, B22, 1
S07, Trade, 1125.767, 107, B15, S07, 1
S07, Trade, 1146.535, 104, B15, S07, 1
S07, Trade, 1158.535, 102, S07, B22, 1
S07, Trade, 1168.116, 99, B15, S07, 1
S07, Trade, 1174.116, 101, S07, B18, 1
S07, Trade, 1187.116, 109, S07, B19, 1
S07, Trade, 1194.140, 111, S07, B16, 1
S08, 100
S08, Trade, 169.302, 100, B11, S08, 1
S08, Trade, 171.558, 101, B12, S08, 1
S08, Trade, 184.326, 109, B13, S08, 1
S08, Trade, 203.047, 122, B16, S08, 1
S08, Trade, 215.605, 95, B10, S08, 1
S08, Trade, 230.163, 92, S08, B14, 1
S08, Trade, 239.279, 108, B17, S08, 1
S08, Trade, 245.233, 103, B12, S08, 1
S08, Trade, 255.767, 100, B11, S08, 1
S08, Trade, 267.953, 108, B17, S08, 1
S08, Trade, 278.209, 109, B20, S08, 1
S08, Trade, 291.628, 100, B11, S08, 1
S08, Trade, 301.698, 109, B17, S08, 1
S08, Trade, 308.163, 109, B13, S08, 1
S08, Trade, 317.070, 102, B12, S08, 1
S08, Trade, 324.744, 99, B15, S08, 1
S08, Trade, 332.070, 106, B17, S08, 1
S08, Trade, 348.326, 110, B14, S08, 1
S08, Trade, 360.070, 100, B11, S08, 1
S08, Trade, 371.140, 103, B12, S08, 1
S08, Trade, 378.721, 95, B10, S08, 1
S08, Trade, 382.837, 96, B17, S08, 1
S08, Trade, 392.907, 101, B12, S08, 1
S08, Trade, 404.349, 97, B12, S08, 1
S08, Trade, 419.000, 101, B12, S08, 1
S08, Trade, 427.000, 110, B20, S08, 1
S08, Trade, 437.279, 100, B17, S08, 1
S08, Trade, 451.884, 112, B17, S08, 1
S08, Trade, 462.674, 95, B10, S08, 1
S08, Trade, 469.395, 102, B14, S08, 1
S08, Trade, 473.884, 100, B11, S08, 1
S08, Trade, 490.140, 109, B13, S08, 1
S08, Trade, 502.023, 100, B11, S08, 1
S08, Trade, 506.140, 100, B11, S08, 1
S08, Trade, 515.581, 106, B17, S08, 1
S08, Trade, 526.814, 100, B11, S08, 1
S08, Trade, 538.442, 112, B15, S08, 1
S08, Trade, 543.628, 99, B12, S08, 1
S08, Trade, 557.651, 100, B11, S08, 1
S08, Trade, 572.581, 100, B12, S08, 1
S08, Trade, 579.953, 95, B10, S08, 1
S08, Trade, 584.535, 93, B17, S08, 1
S08, Trade, 600.721, 102, B17, S08, 1
S08, Trade, 603.535, 114, B19, S08, 1
S08, Trade, 619.233, 100, B11, S08, 1
S08, Trade, 633.419, 100, B17, S08, 1
S08, Trade, 636.814, 109, B13, S08, 1
S08, Trade, 653.000, 100, B11, S08, 1
S08, Trade, 658.721, 100, B11, S08, 1
S08, Trade, 670.581, 109, B13, S08, 1
S08, Trade, 685.023, 103, B12, S08, 1
S08, Trade, 699.837, 107, B20, S08, 1
S08, Trade, 710.023, 111, B17, S08, 1
S08, Trade, 716.767, 100, B11, S08, 1
S08, Trade, 729.140, 111, B20, S08, 1
S08, Trade, 743.512, 95, B10, S08, 1
S08, Trade, 751.767, 100, B14, S08, 1
S08, Trade, 759.093, 113, B14, S08, 1
S08, Trade, 774.140, 102, B12, S08, 1
S08, Trade, 779.907, 103, B17, S08, 1
S08, Trade, 791.860, 100, B11, S08, 1
S08, Trade, 804.674, 115, B15, S08, 1
S08, Trade, 818.814, 105, B20, S08, 1
S08, Trade, 834.884, 102, B12, S08, 1
S08, Trade, 843.442, 95, B10, S08, 1
S08, Trade, 850.814, 109, B13, S08, 1
S08, Trade, 862.326, 117, B20, S08, 1
S08, Trade, 870.047, 100, B11, S08, 1
S08, Trade, 880.395, 101, B20, S08, 1
S08, Trade, 892.837, 106, B18, S08, 1
S08, Trade, 903.558, 102, B12, S08, 1
S08, Trade, 905.930, 102, B12, S08, 1
S08, Trade, 924.279, 103, B14, S08, 1
S08, Trade, 932.465, 112, B14, S08, 1
S08, Trade, 935.093, 102, B12, S08, 1
S08, Trade, 954.163, 118, B15, S08, 1
S08, Trade, 963.558, 104, B14, S08, 1
S08, Trade, 969.698, 98, B15, S08, 1
S08, Trade, 978.256, 97, B22, S08, 1
S08, Trade, 995.372, 100, B11, S08, 1
S08, Trade, 1003.605, 112, B14, S08, 1
S08, Trade, 1013.349, 107, B15, S08, 1
S08, Trade, 1016.163, 100, B11, S08, 1
S08, Trade, 1029.558, 100, B11, S08, 1
S08, Trade, 1036.558, 95, B10, S08, 1
S08, Trade, 1048.721, 103, B12, S08, 1
S08, Trade, 1059.814, 103, B15, S08, 1
S08, Trade, 1068.767, 101, B15, S08, 1
S08, Trade, 1079.605, 119, B17, S08, 1
S08, Trade, 1085.767, 101, B15, S08, 1
S08, Trade, 1099.744, 105, B15, S08, 1
S08, Trade, 1114.837, 100, B11, S08, 1
S08, Trade, 1124.977, 100, B17, S08, 1
S08, Trade, 1129.186, 104, B14, S08, 1
S08, Trade, 1141.140, 106, B17, S08, 1
S08, Trade, 1152.628, 96, B14, S08, 1
S08, Trade, 1160.186, 95, B10, S08, 1
S08, Trade, 1171.512, 98, B17, S08, 1
S08, Trade, 1181.558, 112, B14, S08, 1
S08, Trade, 1193.186, 95, B10, S08, 1
S09, 100
S09, Trade, 117.512, 110, S09, B21, 1
S09, Trade, 131.233, 103, S09, B16, 1
S09, Trade, 141.140, 102, S09, B22, 1
S09, Trade, 147.651, 111, B20, S09, 1
S09, Trade, 165.209, 109, B20, S09, 1
S09, Trade, 178.395, 113, B14, S09, 1
S09, Trade, 188.605, 113, S09, B16, 1
S09, Trade, 195.744, 105, S09, B18, 1
S09, Trade, 210.837, 111, S09, B19, 1
S09, Trade, 224.837, 108, S09, B19, 1
S09, Trade, 242.581, 106, S09, B22, 1
S09, Trade, 243.860, 107, B15, S09, 1
S09, Trade, 260.093, 109, S09, B16, 1
S09, Trade, 263.837, 106, S09, B16, 1
S09, Trade, 277.907, 112, S09, B18, 1
S09, Trade, 290.395, 100, B14, S09, 1
S09, Trade, 307.767, 108, S09, B18, 1
S09, Trade, 323.628, 100, S09, B21, 1
S09, Trade, 325.186, 102, B17, S09, 1
S09, Trade, 340.930, 105, S09, B16, 1
S09, Trade, 351.116, 112, S09, B19, 1
S09, Trade, 362.140, 106, S09, B22, 1
S09, Trade, 363.884, 109, B13, S09, 1
S09, Trade, 386.233, 97, S09, B11, 1
S09, Trade, 392.488, 102, S09, B14, 1
S09, Trade, 403.116, 98, S09, B13, 1
S09, Trade, 416.884, 111, B14, S09, 1
S09, Trade, 433.651, 108, S09, B22, 1
S09, Trade, 440.279, 101, B14, S09, 1
S09, Trade, 446.326, 118, B20, S09, 1
S09, Trade, 458.651, 103, S09, B21, 1
S09, Trade, 471.698, 107, S09, B16, 1
S09, Trade, 481.047, 105, S09, B22, 1
S09, Trade, 495.628, 114, S09, B21, 1
S09, Trade, 499.721, 103, S09, B16, 1
S09, Trade, 513.581, 109, S09, B19, 1
S09, Trade, 519.721, 104, B20, S09, 1
S09, Trade, 534.651, 99, S09, B13, 1
S09, Trade, 545.605, 100, S09, B17, 1
S09, Trade, 547.419, 100, S09, B13, 1
S09, Trade, 555.047, 98, S09, B13, 1
S09, Trade, 566.814, 104, S09, B22, 1
S09, Trade, 590.953, 97, S09, B18, 1
S09, Trade, 597.558, 104, S09, B15, 1
S09, Trade, 609.907, 109, B13, S09, 1
S09, Trade, 621.326, 102, S09, B21, 1
S09, Trade, 630.000, 100, S09, B18, 1
S09, Trade, 635.581, 101, S09, B14, 1
S09, Trade, 653.070, 107, S09, B19, 1
S09, Trade, 662.628, 100, S09, B16, 1
S09, Trade, 669.907, 120, B20, S09, 1
S09, Trade, 676.256, 107, S09, B16, 1
S09, Trade, 690.651, 110, S09, B18, 1
S09, Trade, 702.605, 109, S09, B22, 1
S09, Trade, 709.047, 109, B13, S09, 1
S09, Trade, 718.558, 104, S09, B13, 1
S09, Trade, 732.488, 104, S09, B17, 1
S09, Trade, 738.674, 109, B20, S09, 1
S09, Trade, 744.907, 105, S09, B18, 1
S09, Trade, 766.093, 113, S09, B16, 1
S09, Trade, 774.209, 110, S09, B22, 1
S09, Trade, 778.581, 107, S09, B22, 1
S09, Trade, 786.581, 97, S09, B16, 1
S09, Trade, 799.256, 98, B12, S09, 1
S09, Trade, 807.698, 113, B20, S09, 1
S09, Trade, 825.744, 103, S09, B15, 1
S09, Trade, 841.628, 101, S09, B22, 1
S09, Trade, 853.628, 114, S09, B15, 1
S09, Trade, 866.860, 107, S09, B22, 1
S09, Trade, 873.814, 101, S09, B20, 1
S09, Trade, 883.209, 102, B15, S09, 1
S09, Trade, 886.837, 106, S09, B17, 1
S09, Trade, 901.047, 113, B14, S09, 1
S09, Trade, 914.023, 108, S09, B18, 1
S09, Trade, 925.419, 109, B13, S09, 1
S09, Trade, 940.651, 99, S09, B13, 1
S09, Trade, 952.349, 125, B17, S09, 1
S09, Trade, 964.698, 107, S09, B13, 1
S09, Trade, 972.256, 98, S09, B16, 1
S09, Trade, 978.209, 98, S09, B11, 1
S09, Trade, 994.465, 110, S09, B17, 1
S09, Trade, 1007.442, 113, S09, B15, 1
S09, Trade, 1017.837, 109, S09, B13, 1
S09, Trade, 1024.070, 106, S09, B22, 1
S09, Trade, 1034.953, 97, S09, B13, 1
S09, Trade, 1039.186, 97, S09, B11, 1
S09, Trade, 1053.395, 101, S09, B13, 1
S09, Trade, 1060.116, 104, S09, B19, 1
S09, Trade, 1076.372, 111, S09, B14, 1
S09, Trade, 1078.581, 122, B16, S09, 1
S09, Trade, 1090.116, 103, S09, B16, 1
S09, Trade, 1102.535, 111, B14, S09, 1
S09, Trade, 1114.465, 107, B17, S09, 1
S09, Trade, 1123.698, 100, B11, S09, 1
S09, Trade, 1128.814, 109, B17, S09, 1
S09, Trade, 1138.535, 111, B14, S09, 1
S09, Trade, 1158.814, 102, S09, B14, 1
S09, Trade, 1170.651, 100, S09, B18, 1
S09, Trade, 1179.744, 114, B17, S09, 1
S09, Trade, 1197.442, 114, B20, S09, 1
S10, 100
S10, Trade, 74.256, 117, S10, B16, 1
S10, Trade, 82.163, 121, S10, B21, 1
S10, Trade, 102.047, 106, S10, B19, 1
S10, Trade, 111.279, 119, S10, B16, 1
S10, Trade, 115.186, 110, B15, S10, 1
S10, Trade, 130.884, 104, S10, B13, 1
S10, Trade, 147.279, 102, S10, B16, 1
S10, Trade, 152.512, 107, S10, B21, 1
S10, Trade, 157.698, 103, B17, S10, 1
S10, Trade, 177.372, 114, B20, S10, 1
S10, Trade, 187.279, 112, S10, B18, 1
S10, Trade, 193.535, 107, S10, B19, 1
S10, Trade, 211.116, 109, B13, S10, 1
S10, Trade, 227.070, 103, S10, B21, 1
S10, Trade, 234.349, 110, S10, B16, 1
S10, Trade, 242.837, 105, B13, S10, 1
S10, Trade, 259.953, 108, B14, S10, 1
S10, Trade, 273.814, 113, S10, B19, 1
S10, Trade, 281.140, 108, S10, B17, 1
S10, Trade, 286.279, 103, B12, S10, 1
S10, Trade, 300.070, 110, S10, B15, 1
S10, Trade, 320.000, 102, S10, B13, 1
S10, Trade, 329.209, 109, B13, S10, 1
S10, Trade, 340.814, 103, S10, B17, 1
S10, Trade, 345.535, 117, S10, B21, 1
S10, Trade, 353.791, 106, S10, B18, 1
S10, Trade, 370.349, 105, S10, B21, 1
S10, Trade, 377.000, 102, S10, B22, 1
S10, Trade, 391.907, 102, S10, B21, 1
S10, Trade, 404.047, 102, S10, B22, 1
S10, Trade, 419.186, 111, S10, B22, 1
S10, Trade, 432.605, 108, B17, S10, 1
S10, Trade, 444.628, 122, S10, B16, 1
S10, Trade, 446.349, 121, S10, B21, 1
S10, Trade, 458.581, 103, S10, B20, 1
S10, Trade, 473.767, 103, S10, B15, 1
S10, Trade, 488.791, 113, B14, S10, 1
S10, Trade, 509.395, 116, S10, B22, 1
S10, Trade, 518.163, 105, S10, B15, 1
S10, Trade, 528.512, 102, S10, B18, 1
S10, Trade, 546.930, 102, S10, B19, 1
S10, Trade, 556.279, 122, S10, B16, 1
S10, Trade, 567.814, 102, B17, S10, 1
S10, Trade, 579.581, 102, S10, B16, 1
S10, Trade, 591.279, 102, S10, B13, 1
S10, Trade, 596.256, 104, B14, S10, 1
S10, Trade, 610.186, 113, S10, B22, 1
S10, Trade, 619.837, 105, S10, B16, 1
S10, Trade, 632.651, 102, S10, B15, 1
S10, Trade, 640.116, 113, S10, B22, 1
S10, Trade, 652.488, 107, S10, B18, 1
S10, Trade, 656.326, 106, S10, B14, 1
S10, Trade, 676.163, 106, S10, B20, 1
S10, Trade, 689.186, 110, B17, S10, 1
S10, Trade, 701.953, 108, B17, S10, 1
S10, Trade, 711.070, 116, S10, B21, 1
S10, Trade, 724.488, 102, S10, B13, 1
S10, Trade, 732.907, 103, S10, B19, 1
S10, Trade, 736.860, 119, S10, B22, 1
S10, Trade, 755.837, 122, S10, B18, 1
S10, Trade, 764.070, 113, S10, B19, 1
S10, Trade, 775.047, 109, S10, B21, 1
S10, Trade, 780.628, 104, B14, S10, 1
S10, Trade, 794.581, 102, S10, B22, 1
S10, Trade, 809.233, 115, S10, B21, 1
S10, Trade, 817.465, 120, S10, B16, 1
S10, Trade, 832.163, 110, S10, B14, 1
S10, Trade, 842.721, 102, S10, B16, 1
S10, Trade, 857.605, 107, S10, B16, 1
S10, Trade, 862.302, 117, B17, S10, 1
S10, Trade, 867.837, 105, S10, B17, 1
S10, Trade, 878.860, 103, B13, S10, 1
S10, Trade, 896.977, 105, S10, B22, 1
S10, Trade, 907.977, 102, B20, S10, 1
S10, Trade, 918.721, 105, S10, B17, 1
S10, Trade, 944.628, 122, S10, B19, 1
S10, Trade, 956.070, 114, S10, B22, 1
S10, Trade, 958.535, 112, S10, B21, 1
S10, Trade, 981.047, 102, S10, B13, 1
S10, Trade, 984.256, 117, S10, B21, 1
S10, Trade, 988.419, 103, B17, S10, 1
S10, Trade, 1005.488, 113, S10, B16, 1
S10, Trade, 1011.163, 108, S10, B21, 1
S10, Trade, 1023.581, 106, S10, B19, 1
S10, Trade, 1029.860, 110, S10, B16, 1
S10, Trade, 1041.907, 102, S10, B18, 1
S10, Trade, 1054.837, 102, S10, B19, 1
S10, Trade, 1058.721, 105, S10, B21, 1
S10, Trade, 1071.442, 112, S10, B18, 1
S10, Trade, 1088.209, 104, S10, B14, 1
S10, Trade, 1091.140, 103, S10, B13, 1
S10, Trade, 1106.395, 112, S10, B18, 1
S10, Trade, 1112.744, 108, S10, B13, 1
S10, Trade, 1124.163, 102, S10, B18, 1
S10, Trade, 1133.814, 109, S10, B13, 1
S10, Trade, 1148.116, 104, B20, S10, 1
S10, Trade, 1159.465, 102, S10, B21, 1
S10, Trade, 1174.860, 116, S10, B21, 1
S10, Trade, 1185.116, 109, S10, B17, 1
S10, Trade, 1190.047, 104, S10, B14, 1
S11, 8
S11, Trade, 394.000, 114, B19, S11, 1
S11, Trade, 528.767, 115, S11, B19, 1
S11, Trade, 670.186, 119, B17, S11, 1
S11, Trade, 711.302, 115, B15, S11, 1
S11, Trade, 899.372, 115, S11, B21, 1
S11, Trade, 1029.419, 108, B20, S11, 1
S11, Trade, 1099.209, 113, B17, S11, 1
S11, Trade, 1150.349, 117, S11, B16, 1
S12, 2
S12, Trade, 107.767, 114, S12, B19, 1
S12, Trade, 644.070, 122, S12, B21, 1
S13, 65
S13, Trade, 14.302, 118, S13, B16, 1
S13, Trade, 23.256, 118, S13, B18, 1
S13, Trade, 30.698, 118, S13, B16, 1
S13, Trade, 35.093, 118, S13, B22, 1
S13, Trade, 81.465, 118, S13, B18, 1
S13, Trade, 98.907, 118, S13, B16, 1
S13, Trade, 105.744, 118, S13, B21, 1
S13, Trade, 148.581, 118, S13, B21, 1
S13, Trade, 164.163, 118, S13, B16, 1
S13, Trade, 178.070, 118, S13, B16, 1
S13, Trade, 204.930, 121, B17, S13, 1
S13, Trade, 230.814, 118, S13, B16, 1
S13, Trade, 239.558, 118, S13, B18, 1
S13, Trade, 255.326, 118, S13, B22, 1
S13, Trade, 274.442, 118, S13, B22, 1
S13, Trade, 292.302, 118, S13, B21, 1
S13, Trade, 346.674, 118, S13, B16, 1
S13, Trade, 362.744, 118, S13, B16, 1
S13, Trade, 393.465, 118, S13, B22, 1
S13, Trade, 404.884, 118, S13, B16, 1
S13, Trade, 426.488, 118, S13, B21, 1
S13, Trade, 441.651, 118, S13, B21, 1
S13, Trade, 449.651, 118, S13, B22, 1
S13, Trade, 465.209, 118, S13, B22, 1
S13, Trade, 476.721, 118, S13, B21, 1
S13, Trade, 491.907, 118, S13, B16, 1
S13, Trade, 504.070, 118, S13, B21, 1
S13, Trade, 535.558, 118, S13, B16, 1
S13, Trade, 556.023, 118, S13, B18, 1
S13, Trade, 571.163, 118, S13, B16, 1
S13, Trade, 578.581, 118, S13, B21, 1
S13, Trade, 591.674, 118, S13, B21, 1
S13, Trade, 610.814, 118, S13, B16, 1
S13, Trade, 640.279, 118, S13, B21, 1
S13, Trade, 657.767, 118, S13, B19, 1
S13, Trade, 676.581, 118, S13, B19, 1
S13, Trade, 700.419, 118, S13, B16, 1
S13, Trade, 725.558, 118, S13, B21, 1
S13, Trade, 734.860, 118, S13, B18, 1
S13, Trade, 752.419, 118, S13, B22, 1
S13, Trade, 754.093, 122, B16, S13, 1
S13, Trade, 810.070, 118, S13, B16, 1
S13, Trade, 826.372, 118, S13, B21, 1
S13, Trade, 845.558, 118, S13, B19, 1
S13, Trade, 852.628, 118, S13, B16, 1
S13, Trade, 859.674, 118, S13, B19, 1
S13, Trade, 874.442, 118, S13, B16, 1
S13, Trade, 886.163, 118, S13, B16, 1
S13, Trade, 901.860, 118, S13, B16, 1
S13, Trade, 933.488, 118, S13, B19, 1
S13, Trade, 944.419, 118, S13, B18, 1
S13, Trade, 951.209, 124, B20, S13, 1
S13, Trade, 992.512, 118, S13, B15, 1
S13, Trade, 1000.140, 118, S13, B19, 1
S13, Trade, 1026.395, 118, S13, B19, 1
S13, Trade, 1045.093, 118, S13, B19, 1
S13, Trade, 1046.209, 118, S13, B16, 1
S13, Trade, 1077.279, 118, S13, B18, 1
S13, Trade, 1098.419, 118, S13, B22, 1
S13, Trade, 1106.442, 118, S13, B16, 1
S13, Trade, 1118.721, 118, S13, B21, 1
S13, Trade, 1136.767, 118, S13, B16, 1
S13, Trade, 1176.674, 122, B16, S13, 1
S13, Trade, 1179.488, 118, S13, B22, 1
S13, Trade, 1193.140, 118, S13, B19, 1
S14, 19
S14, Trade, 166.814, 123, S14, B19, 1
S14, Trade, 178.674, 123, S14, B21, 1
S14, Trade, 201.535, 123, S14, B21, 1
S14, Trade, 257.349, 123, S14, B18, 1
S14, Trade, 292.884, 123, S14, B22, 1
S14, Trade, 393.488, 123, S14, B21, 1
S14, Trade, 405.953, 123, S14, B21, 1
S14, Trade, 493.953, 123, S14, B22, 1
S14, Trade, 536.767, 123, S14, B21, 1
S14, Trade, 538.605, 123, S14, B19, 1
S14, Trade, 593.791, 123, S14, B21, 1
S14, Trade, 678.163, 123, S14, B22, 1
S14, Trade, 851.395, 123, S14, B18, 1
S14, Trade, 887.070, 123, S14, B21, 1
S14, Trade, 946.116, 123, S14, B22, 1
S14, Trade, 950.233, 123, S14, B18, 1
S14, Trade, 996.744, 123, S14, B18, 1
S14, Trade, 1078.093, 123, S14, B22, 1
S14, Trade, 1098.674, 123, S14, B19, 1
S15, 4
S15, Trade, 184.674, 128, S15, B22, 1
S15, Trade, 853.186, 128, S15, B21, 1
S15, Trade, 887.698, 128, S15, B22, 1
S15, Trade, 947.116, 128, S15, B21, 1
S16, 0
S17, 1
S17, Trade, 1054.860, 139, S17, B21, 1
S18, 0
S19, 0
