rl_trial0, 000002, 85, 134, GVWY, 0, 10, 0.000000, RL, 22, 1, 22.000000, SHVR, 0, 10, 0.000000, ZIC, 0, 10, 0.000000, ZIP, 11, 10, 1.100000, 
rl_trial0, 000233, 93, 113, GVWY, 2579, 10, 257.900000, RL, 470, 1, 470.000000, SHVR, 2841, 10, 284.100000, ZIC, 1529, 10, 152.900000, ZIP, 3456, 10, 345.600000, 
rl_trial0, 000234, 89, 113, GVWY, 2612, 10, 261.200000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3456, 10, 345.600000, 
rl_trial0, 000234, 85, 113, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3457, 10, 345.700000, 
rl_trial0, 000236, 95, 110, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2883, 10, 288.300000, ZIC, 1529, 10, 152.900000, ZIP, 3470, 10, 347.000000, 
rl_trial0, 000237, 95, 99, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2884, 10, 288.400000, ZIC, 1529, 10, 152.900000, ZIP, 3472, 10, 347.200000, 
rl_trial0, 000238, 95, 97, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2884, 10, 288.400000, ZIC, 1542, 10, 154.200000, ZIP, 3514, 10, 351.400000, 
rl_trial0, 000238, 95, 113, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2931, 10, 293.100000, ZIC, 1542, 10, 154.200000, ZIP, 3567, 10, 356.700000, 
rl_trial0, 000240, 96, 118, GVWY, 2630, 10, 263.000000, RL, 470, 1, 470.000000, SHVR, 2931, 10, 293.100000, ZIC, 1569, 10, 156.900000, ZIP, 3567, 10, 356.700000, 
rl_trial0, 000242, 107, 118, GVWY, 2630, 10, 263.000000, RL, 486, 1, 486.000000, SHVR, 2931, 10, 293.100000, ZIC, 1569, 10, 156.900000, ZIP, 3569, 10, 356.900000, 
rl_trial0, 000243, 105, 118, GVWY, 2630, 10, 263.000000, RL, 486, 1, 486.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3611, 10, 361.100000, 
rl_trial0, 000243, 105, 118, GVWY, 2653, 10, 265.300000, RL, 486, 1, 486.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000243, 105, 134, GVWY, 2653, 10, 265.300000, RL, 493, 1, 493.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000245, 105, 132, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 2959, 10, 295.900000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 111, 113, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3054, 10, 305.400000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 111, 127, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3626, 10, 362.600000, 
rl_trial0, 000248, 108, 118, GVWY, 2687, 10, 268.700000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3721, 10, 372.100000, 
rl_trial0, 000248, 104, 118, GVWY, 2735, 10, 273.500000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000248, 89, 118, GVWY, 2749, 10, 274.900000, RL, 493, 1, 493.000000, SHVR, 3076, 10, 307.600000, ZIC, 1569, 10, 156.900000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000251, 96, 102, GVWY, 2749, 10, 274.900000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1608, 10, 160.800000, ZIP, 3728, 10, 372.800000, 
rl_trial0, 000252, 95, 102, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1608, 10, 160.800000, ZIP, 3732, 10, 373.200000, 
rl_trial0, 000256, 97, 99, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1629, 10, 162.900000, ZIP, 3766, 10, 376.600000, 
rl_trial0, 000256, 97, 102, GVWY, 2774, 10, 277.400000, RL, 493, 1, 493.000000, SHVR, 3080, 10, 308.000000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000256, 89, 102, GVWY, 2791, 10, 279.100000, RL, 493, 1, 493.000000, SHVR, 3117, 10, 311.700000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000257, 79, 102, GVWY, 2816, 10, 281.600000, RL, 493, 1, 493.000000, SHVR, 3117, 10, 311.700000, ZIC, 1670, 10, 167.000000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000259, 89, 102, GVWY, 2828, 10, 282.800000, RL, 493, 1, 493.000000, SHVR, 3117, 10, 311.700000, ZIC, 1687, 10, 168.700000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000259, 89, 102, GVWY, 2857, 10, 285.700000, RL, 493, 1, 493.000000, SHVR, 3121, 10, 312.100000, ZIC, 1687, 10, 168.700000, ZIP, 3810, 10, 381.000000, 
rl_trial0, 000260, 96, 102, GVWY, 2857, 10, 285.700000, RL, 493, 1, 493.000000, SHVR, 3121, 10, 312.100000, ZIC, 1710, 10, 171.000000, ZIP, 3815, 10, 381.500000, 
rl_trial0, 000261, 96, 113, GVWY, 2857, 10, 285.700000, RL, 516, 1, 516.000000, SHVR, 3121, 10, 312.100000, ZIC, 1710, 10, 171.000000, ZIP, 3815, 10, 381.500000, 
rl_trial0, 000263, 104, 107, GVWY, 2857, 10, 285.700000, RL, 516, 1, 516.000000, SHVR, 3206, 10, 320.600000, ZIC, 1710, 10, 171.000000, ZIP, 3815, 10, 381.500000, 
rl_trial0, 000263, 102, 107, GVWY, 2890, 10, 289.000000, RL, 516, 1, 516.000000, SHVR, 3247, 10, 324.700000, ZIC, 1710, 10, 171.000000, ZIP, 3815, 10, 381.500000, 
rl_trial0, 000264, 102, 107, GVWY, 2915, 10, 291.500000, RL, 516, 1, 516.000000, SHVR, 3302, 10, 330.200000, ZIC, 1710, 10, 171.000000, ZIP, 3815, 10, 381.500000, 
rl_trial0, 000266, 102, 103, GVWY, 2936, 10, 293.600000, RL, 516, 1, 516.000000, SHVR, 3302, 10, 330.200000, ZIC, 1710, 10, 171.000000, ZIP, 3828, 10, 382.800000, 
rl_trial0, 000266, 98, 103, GVWY, 2936, 10, 293.600000, RL, 516, 1, 516.000000, SHVR, 3307, 10, 330.700000, ZIC, 1710, 10, 171.000000, ZIP, 3876, 10, 387.600000, 
rl_trial0, 000268, 95, 104, GVWY, 2938, 10, 293.800000, RL, 516, 1, 516.000000, SHVR, 3307, 10, 330.700000, ZIC, 1710, 10, 171.000000, ZIP, 3914, 10, 391.400000, 
rl_trial0, 000268, 89, 104, GVWY, 2973, 10, 297.300000, RL, 516, 1, 516.000000, SHVR, 3307, 10, 330.700000, ZIC, 1710, 10, 171.000000, ZIP, 3914, 10, 391.400000, 
rl_trial0, 000270, 97, 103, GVWY, 2973, 10, 297.300000, RL, 539, 1, 539.000000, SHVR, 3307, 10, 330.700000, ZIC, 1710, 10, 171.000000, ZIP, 3914, 10, 391.400000, 
rl_trial0, 000271, 97, 100, GVWY, 2973, 10, 297.300000, RL, 565, 1, 565.000000, SHVR, 3307, 10, 330.700000, ZIC, 1710, 10, 171.000000, ZIP, 3921, 10, 392.100000, 
rl_trial0, 000272, 89, 99, GVWY, 2973, 10, 297.300000, RL, 565, 1, 565.000000, SHVR, 3354, 10, 335.400000, ZIC, 1710, 10, 171.000000, ZIP, 3924, 10, 392.400000, 
rl_trial0, 000273, 90, 107, GVWY, 3004, 10, 300.400000, RL, 565, 1, 565.000000, SHVR, 3354, 10, 335.400000, ZIC, 1710, 10, 171.000000, ZIP, 3968, 10, 396.800000, 
rl_trial0, 000273, 90, 113, GVWY, 3004, 10, 300.400000, RL, 565, 1, 565.000000, SHVR, 3354, 10, 335.400000, ZIC, 1743, 10, 174.300000, ZIP, 3968, 10, 396.800000, 
rl_trial0, 000275, 89, 100, GVWY, 3035, 10, 303.500000, RL, 565, 1, 565.000000, SHVR, 3408, 10, 340.800000, ZIC, 1743, 10, 174.300000, ZIP, 3968, 10, 396.800000, 
rl_trial0, 000276, 94, 99, GVWY, 3035, 10, 303.500000, RL, 565, 1, 565.000000, SHVR, 3408, 10, 340.800000, ZIC, 1752, 10, 175.200000, ZIP, 3968, 10, 396.800000, 
rl_trial0, 000278, 94, 100, GVWY, 3035, 10, 303.500000, RL, 565, 1, 565.000000, SHVR, 3409, 10, 340.900000, ZIC, 1764, 10, 176.400000, ZIP, 3968, 10, 396.800000, 
rl_trial0, 000279, 94, 96, GVWY, 3035, 10, 303.500000, RL, 565, 1, 565.000000, SHVR, 3409, 10, 340.900000, ZIC, 1788, 10, 178.800000, ZIP, 3999, 10, 399.900000, 
rl_trial0, 000279, 94, 97, GVWY, 3044, 10, 304.400000, RL, 565, 1, 565.000000, SHVR, 3409, 10, 340.900000, ZIC, 1788, 10, 178.800000, ZIP, 4003, 10, 400.300000, 
rl_trial0, 000281, 89, 96, GVWY, 3067, 10, 306.700000, RL, 565, 1, 565.000000, SHVR, 3409, 10, 340.900000, ZIC, 1788, 10, 178.800000, ZIP, 4059, 10, 405.900000, 
rl_trial0, 000282, 94, 96, GVWY, 3081, 10, 308.100000, RL, 565, 1, 565.000000, SHVR, 3409, 10, 340.900000, ZIC, 1788, 10, 178.800000, ZIP, 4079, 10, 407.900000, 
rl_trial0, 000282, 95, 102, GVWY, 3081, 10, 308.100000, RL, 565, 1, 565.000000, SHVR, 3448, 10, 344.800000, ZIC, 1788, 10, 178.800000, ZIP, 4120, 10, 412.000000, 
rl_trial0, 000284, 95, 113, GVWY, 3084, 10, 308.400000, RL, 565, 1, 565.000000, SHVR, 3448, 10, 344.800000, ZIC, 1788, 10, 178.800000, ZIP, 4120, 10, 412.000000, 
rl_trial0, 000285, 95, 107, GVWY, 3084, 10, 308.400000, RL, 565, 1, 565.000000, SHVR, 3457, 10, 345.700000, ZIC, 1822, 10, 182.200000, ZIP, 4120, 10, 412.000000, 
rl_trial0, 000285, 95, 107, GVWY, 3119, 10, 311.900000, RL, 565, 1, 565.000000, SHVR, 3457, 10, 345.700000, ZIC, 1822, 10, 182.200000, ZIP, 4120, 10, 412.000000, 
rl_trial0, 000285, 89, 107, GVWY, 3133, 10, 313.300000, RL, 565, 1, 565.000000, SHVR, 3457, 10, 345.700000, ZIC, 1822, 10, 182.200000, ZIP, 4125, 10, 412.500000, 
rl_trial0, 000287, 94, 99, GVWY, 3133, 10, 313.300000, RL, 592, 1, 592.000000, SHVR, 3505, 10, 350.500000, ZIC, 1822, 10, 182.200000, ZIP, 4125, 10, 412.500000, 
rl_trial0, 000288, 94, 99, GVWY, 3133, 10, 313.300000, RL, 592, 1, 592.000000, SHVR, 3505, 10, 350.500000, ZIC, 1864, 10, 186.400000, ZIP, 4158, 10, 415.800000, 
rl_trial0, 000289, 94, 98, GVWY, 3133, 10, 313.300000, RL, 592, 1, 592.000000, SHVR, 3553, 10, 355.300000, ZIC, 1864, 10, 186.400000, ZIP, 4163, 10, 416.300000, 
rl_trial0, 000289, 94, 102, GVWY, 3165, 10, 316.500000, RL, 592, 1, 592.000000, SHVR, 3553, 10, 355.300000, ZIC, 1864, 10, 186.400000, ZIP, 4206, 10, 420.600000, 
rl_trial0, 000290, 94, 102, GVWY, 3189, 10, 318.900000, RL, 592, 1, 592.000000, SHVR, 3553, 10, 355.300000, ZIC, 1864, 10, 186.400000, ZIP, 4261, 10, 426.100000, 
rl_trial0, 000294, 94, 102, GVWY, 3189, 10, 318.900000, RL, 592, 1, 592.000000, SHVR, 3553, 10, 355.300000, ZIC, 1907, 10, 190.700000, ZIP, 4303, 10, 430.300000, 
rl_trial0, 000295, 96, 103, GVWY, 3189, 10, 318.900000, RL, 592, 1, 592.000000, SHVR, 3553, 10, 355.300000, ZIC, 1925, 10, 192.500000, ZIP, 4303, 10, 430.300000, 
rl_trial0, 000295, 96, 104, GVWY, 3216, 10, 321.600000, RL, 592, 1, 592.000000, SHVR, 3606, 10, 360.600000, ZIC, 1925, 10, 192.500000, ZIP, 4303, 10, 430.300000, 
rl_trial0, 000296, 96, 104, GVWY, 3216, 10, 321.600000, RL, 592, 1, 592.000000, SHVR, 3606, 10, 360.600000, ZIC, 1934, 10, 193.400000, ZIP, 4339, 10, 433.900000, 
rl_trial0, 000298, 97, 102, GVWY, 3216, 10, 321.600000, RL, 592, 1, 592.000000, SHVR, 3606, 10, 360.600000, ZIC, 1957, 10, 195.700000, ZIP, 4340, 10, 434.000000, 
rl_trial0, 000298, 97, 102, GVWY, 3254, 10, 325.400000, RL, 592, 1, 592.000000, SHVR, 3606, 10, 360.600000, ZIC, 1957, 10, 195.700000, ZIP, 4392, 10, 439.200000, 
rl_trial0, 000299, 89, 101, GVWY, 3270, 10, 327.000000, RL, 592, 1, 592.000000, SHVR, 3654, 10, 365.400000, ZIC, 1957, 10, 195.700000, ZIP, 4392, 10, 439.200000, 
rl_trial0, 000299, 85, 101, GVWY, 3288, 10, 328.800000, RL, 592, 1, 592.000000, SHVR, 3654, 10, 365.400000, ZIC, 1957, 10, 195.700000, ZIP, 4393, 10, 439.300000, 
rl_trial0, 000300, 85, 107, GVWY, 3293, 10, 329.300000, RL, 592, 1, 592.000000, SHVR, 3657, 10, 365.700000, ZIC, 1957, 10, 195.700000, ZIP, 4393, 10, 439.300000, 
rl_trial0, 000301, 105, 118, GVWY, 3293, 10, 329.300000, RL, 592, 1, 592.000000, SHVR, 3657, 10, 365.700000, ZIC, 1970, 10, 197.000000, ZIP, 4393, 10, 439.300000, 
rl_trial0, 000302, 111, 118, GVWY, 3293, 10, 329.300000, RL, 592, 1, 592.000000, SHVR, 3680, 10, 368.000000, ZIC, 1970, 10, 197.000000, ZIP, 4413, 10, 441.300000, 
rl_trial0, 000303, 96, 113, GVWY, 3293, 10, 329.300000, RL, 606, 1, 606.000000, SHVR, 3741, 10, 374.100000, ZIC, 1970, 10, 197.000000, ZIP, 4413, 10, 441.300000, 
rl_trial0, 000304, 106, 118, GVWY, 3310, 10, 331.000000, RL, 606, 1, 606.000000, SHVR, 3741, 10, 374.100000, ZIC, 1970, 10, 197.000000, ZIP, 4413, 10, 441.300000, 
rl_trial0, 000305, 99, 118, GVWY, 3345, 10, 334.500000, RL, 606, 1, 606.000000, SHVR, 3741, 10, 374.100000, ZIC, 1970, 10, 197.000000, ZIP, 4422, 10, 442.200000, 
rl_trial0, 000306, 99, 118, GVWY, 3345, 10, 334.500000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 1984, 10, 198.400000, ZIP, 4422, 10, 442.200000, 
rl_trial0, 000308, 105, 110, GVWY, 3345, 10, 334.500000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 2015, 10, 201.500000, ZIP, 4466, 10, 446.600000, 
rl_trial0, 000308, 104, 110, GVWY, 3348, 10, 334.800000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 2015, 10, 201.500000, ZIP, 4466, 10, 446.600000, 
rl_trial0, 000309, 104, 118, GVWY, 3348, 10, 334.800000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 2025, 10, 202.500000, ZIP, 4469, 10, 446.900000, 
rl_trial0, 000309, 104, 118, GVWY, 3392, 10, 339.200000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 2025, 10, 202.500000, ZIP, 4480, 10, 448.000000, 
rl_trial0, 000310, 100, 118, GVWY, 3413, 10, 341.300000, RL, 606, 1, 606.000000, SHVR, 3776, 10, 377.600000, ZIC, 2025, 10, 202.500000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000311, 100, 118, GVWY, 3426, 10, 342.600000, RL, 606, 1, 606.000000, SHVR, 3796, 10, 379.600000, ZIC, 2025, 10, 202.500000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000312, 99, 134, GVWY, 3426, 10, 342.600000, RL, 613, 1, 613.000000, SHVR, 3796, 10, 379.600000, ZIC, 2025, 10, 202.500000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000312, 99, 114, GVWY, 3426, 10, 342.600000, RL, 613, 1, 613.000000, SHVR, 3831, 10, 383.100000, ZIC, 2049, 10, 204.900000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000313, 99, 114, GVWY, 3455, 10, 345.500000, RL, 613, 1, 613.000000, SHVR, 3876, 10, 387.600000, ZIC, 2049, 10, 204.900000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000316, 100, 102, GVWY, 3455, 10, 345.500000, RL, 613, 1, 613.000000, SHVR, 3880, 10, 388.000000, ZIC, 2068, 10, 206.800000, ZIP, 4528, 10, 452.800000, 
rl_trial0, 000317, 100, 102, GVWY, 3455, 10, 345.500000, RL, 613, 1, 613.000000, SHVR, 3880, 10, 388.000000, ZIC, 2106, 10, 210.600000, ZIP, 4538, 10, 453.800000, 
rl_trial0, 000318, 99, 101, GVWY, 3474, 10, 347.400000, RL, 613, 1, 613.000000, SHVR, 3880, 10, 388.000000, ZIC, 2106, 10, 210.600000, ZIP, 4553, 10, 455.300000, 
rl_trial0, 000320, 99, 102, GVWY, 3474, 10, 347.400000, RL, 637, 1, 637.000000, SHVR, 3880, 10, 388.000000, ZIC, 2106, 10, 210.600000, ZIP, 4599, 10, 459.900000, 
rl_trial0, 000320, 99, 102, GVWY, 3474, 10, 347.400000, RL, 637, 1, 637.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4599, 10, 459.900000, 
rl_trial0, 000321, 99, 102, GVWY, 3478, 10, 347.800000, RL, 637, 1, 637.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4635, 10, 463.500000, 
rl_trial0, 000322, 99, 102, GVWY, 3517, 10, 351.700000, RL, 637, 1, 637.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4636, 10, 463.600000, 
rl_trial0, 000324, 95, 101, GVWY, 3555, 10, 355.500000, RL, 637, 1, 637.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4688, 10, 468.800000, 
rl_trial0, 000325, 98, 102, GVWY, 3559, 10, 355.900000, RL, 637, 1, 637.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4734, 10, 473.400000, 
rl_trial0, 000326, 99, 107, GVWY, 3559, 10, 355.900000, RL, 660, 1, 660.000000, SHVR, 3931, 10, 393.100000, ZIC, 2115, 10, 211.500000, ZIP, 4734, 10, 473.400000, 
rl_trial0, 000328, 99, 107, GVWY, 3589, 10, 358.900000, RL, 660, 1, 660.000000, SHVR, 3965, 10, 396.500000, ZIC, 2115, 10, 211.500000, ZIP, 4734, 10, 473.400000, 
rl_trial0, 000329, 99, 101, GVWY, 3607, 10, 360.700000, RL, 660, 1, 660.000000, SHVR, 3965, 10, 396.500000, ZIC, 2115, 10, 211.500000, ZIP, 4735, 10, 473.500000, 
rl_trial0, 000329, 95, 101, GVWY, 3607, 10, 360.700000, RL, 660, 1, 660.000000, SHVR, 3967, 10, 396.700000, ZIC, 2115, 10, 211.500000, ZIP, 4751, 10, 475.100000, 
rl_trial0, 000330, 95, 101, GVWY, 3636, 10, 363.600000, RL, 660, 1, 660.000000, SHVR, 3967, 10, 396.700000, ZIC, 2115, 10, 211.500000, ZIP, 4760, 10, 476.000000, 
rl_trial0, 000330, 89, 96, GVWY, 3636, 10, 363.600000, RL, 660, 1, 660.000000, SHVR, 4012, 10, 401.200000, ZIC, 2115, 10, 211.500000, ZIP, 4760, 10, 476.000000, 
rl_trial0, 000331, 89, 100, GVWY, 3636, 10, 363.600000, RL, 660, 1, 660.000000, SHVR, 4012, 10, 401.200000, ZIC, 2179, 10, 217.900000, ZIP, 4760, 10, 476.000000, 
rl_trial0, 000333, 91, 102, GVWY, 3644, 10, 364.400000, RL, 660, 1, 660.000000, SHVR, 4012, 10, 401.200000, ZIC, 2179, 10, 217.900000, ZIP, 4792, 10, 479.200000, 
rl_trial0, 000335, 99, 102, GVWY, 3644, 10, 364.400000, RL, 660, 1, 660.000000, SHVR, 4057, 10, 405.700000, ZIC, 2179, 10, 217.900000, ZIP, 4800, 10, 480.000000, 
rl_trial0, 000335, 96, 102, GVWY, 3644, 10, 364.400000, RL, 660, 1, 660.000000, SHVR, 4093, 10, 409.300000, ZIC, 2202, 10, 220.200000, ZIP, 4800, 10, 480.000000, 
rl_trial0, 000337, 96, 102, GVWY, 3644, 10, 364.400000, RL, 684, 1, 684.000000, SHVR, 4097, 10, 409.700000, ZIC, 2202, 10, 220.200000, ZIP, 4800, 10, 480.000000, 
rl_trial0, 000337, 89, 102, GVWY, 3659, 10, 365.900000, RL, 684, 1, 684.000000, SHVR, 4097, 10, 409.700000, ZIC, 2202, 10, 220.200000, ZIP, 4819, 10, 481.900000, 
rl_trial0, 000340, 97, 100, GVWY, 3696, 10, 369.600000, RL, 684, 1, 684.000000, SHVR, 4097, 10, 409.700000, ZIC, 2202, 10, 220.200000, ZIP, 4822, 10, 482.200000, 
rl_trial0, 000341, 99, 102, GVWY, 3726, 10, 372.600000, RL, 684, 1, 684.000000, SHVR, 4097, 10, 409.700000, ZIC, 2202, 10, 220.200000, ZIP, 4857, 10, 485.700000, 
rl_trial0, 000341, 97, 107, GVWY, 3726, 10, 372.600000, RL, 684, 1, 684.000000, SHVR, 4192, 10, 419.200000, ZIC, 2202, 10, 220.200000, ZIP, 4857, 10, 485.700000, 
rl_trial0, 000342, 97, 113, GVWY, 3726, 10, 372.600000, RL, 702, 1, 702.000000, SHVR, 4192, 10, 419.200000, ZIC, 2202, 10, 220.200000, ZIP, 4857, 10, 485.700000, 
rl_trial0, 000342, 97, 139, GVWY, 3726, 10, 372.600000, RL, 702, 1, 702.000000, SHVR, 4192, 10, 419.200000, ZIC, 2209, 10, 220.900000, ZIP, 4857, 10, 485.700000, 
rl_trial0, 000343, 89, 105, GVWY, 3726, 10, 372.600000, RL, 702, 1, 702.000000, SHVR, 4192, 10, 419.200000, ZIC, 2209, 10, 220.900000, ZIP, 4905, 10, 490.500000, 
rl_trial0, 000343, 96, 104, GVWY, 3728, 10, 372.800000, RL, 702, 1, 702.000000, SHVR, 4192, 10, 419.200000, ZIC, 2209, 10, 220.900000, ZIP, 4953, 10, 495.300000, 
rl_trial0, 000343, 95, 104, GVWY, 3753, 10, 375.300000, RL, 702, 1, 702.000000, SHVR, 4241, 10, 424.100000, ZIC, 2209, 10, 220.900000, ZIP, 4953, 10, 495.300000, 
rl_trial0, 000345, 97, 98, GVWY, 3753, 10, 375.300000, RL, 702, 1, 702.000000, SHVR, 4279, 10, 427.900000, ZIC, 2209, 10, 220.900000, ZIP, 4953, 10, 495.300000, 
rl_trial0, 000345, 95, 99, GVWY, 3753, 10, 375.300000, RL, 702, 1, 702.000000, SHVR, 4279, 10, 427.900000, ZIC, 2209, 10, 220.900000, ZIP, 4961, 10, 496.100000, 
rl_trial0, 000346, 97, 99, GVWY, 3753, 10, 375.300000, RL, 702, 1, 702.000000, SHVR, 4279, 10, 427.900000, ZIC, 2220, 10, 222.000000, ZIP, 4995, 10, 499.500000, 
rl_trial0, 000347, 97, 108, GVWY, 3784, 10, 378.400000, RL, 702, 1, 702.000000, SHVR, 4279, 10, 427.900000, ZIC, 2220, 10, 222.000000, ZIP, 5039, 10, 503.900000, 
rl_trial0, 000351, 97, 108, GVWY, 3784, 10, 378.400000, RL, 702, 1, 702.000000, SHVR, 4335, 10, 433.500000, ZIC, 2254, 10, 225.400000, ZIP, 5039, 10, 503.900000, 
rl_trial0, 000351, 97, 108, GVWY, 3821, 10, 382.100000, RL, 702, 1, 702.000000, SHVR, 4335, 10, 433.500000, ZIC, 2254, 10, 225.400000, ZIP, 5092, 10, 509.200000, 
rl_trial0, 000352, 99, 107, GVWY, 3821, 10, 382.100000, RL, 702, 1, 702.000000, SHVR, 4335, 10, 433.500000, ZIC, 2273, 10, 227.300000, ZIP, 5092, 10, 509.200000, 
rl_trial0, 000352, 96, 107, GVWY, 3860, 10, 386.000000, RL, 702, 1, 702.000000, SHVR, 4335, 10, 433.500000, ZIC, 2284, 10, 228.400000, ZIP, 5092, 10, 509.200000, 
rl_trial0, 000352, 96, 107, GVWY, 3875, 10, 387.500000, RL, 702, 1, 702.000000, SHVR, 4335, 10, 433.500000, ZIC, 2284, 10, 228.400000, ZIP, 5111, 10, 511.100000, 
